name,state,orders,results,messages
S1901M,"{'timestamp': 1649108630188386, 'zobrist_hash': '1919110489198082658', 'note': '', 'name': 'S1901M', 'units': {'AUSTRIA': ['A BUD', 'A VIE', 'F TRI'], 'ENGLAND': ['F EDI', 'F LON', 'A LVP'], 'FRANCE': ['F BRE', 'A MAR', 'A PAR'], 'GERMANY': ['F KIE', 'A BER', 'A MUN'], 'ITALY': ['F NAP', 'A ROM', 'A VEN'], 'RUSSIA': ['A WAR', 'A MOS', 'F SEV', 'F STP/SC'], 'TURKEY': ['F ANK', 'A CON', 'A SMY']}, 'retreats': {'AUSTRIA': {}, 'ENGLAND': {}, 'FRANCE': {}, 'GERMANY': {}, 'ITALY': {}, 'RUSSIA': {}, 'TURKEY': {}}, 'centers': {'AUSTRIA': ['BUD', 'TRI', 'VIE'], 'ENGLAND': ['EDI', 'LON', 'LVP'], 'FRANCE': ['BRE', 'MAR', 'PAR'], 'GERMANY': ['BER', 'KIE', 'MUN'], 'ITALY': ['NAP', 'ROM', 'VEN'], 'RUSSIA': ['MOS', 'SEV', 'STP', 'WAR'], 'TURKEY': ['ANK', 'CON', 'SMY']}, 'homes': {'AUSTRIA': ['BUD', 'TRI', 'VIE'], 'ENGLAND': ['EDI', 'LON', 'LVP'], 'FRANCE': ['BRE', 'MAR', 'PAR'], 'GERMANY': ['BER', 'KIE', 'MUN'], 'ITALY': ['NAP', 'ROM', 'VEN'], 'RUSSIA': ['MOS', 'SEV', 'STP', 'WAR'], 'TURKEY': ['ANK', 'CON', 'SMY']}, 'influence': {'AUSTRIA': ['BUD', 'VIE', 'TRI'], 'ENGLAND': ['EDI', 'LON', 'LVP'], 'FRANCE': ['BRE', 'MAR', 'PAR'], 'GERMANY': ['KIE', 'BER', 'MUN'], 'ITALY': ['NAP', 'ROM', 'VEN'], 'RUSSIA': ['WAR', 'MOS', 'SEV', 'STP'], 'TURKEY': ['ANK', 'CON', 'SMY']}, 'civil_disorder': {'AUSTRIA': 0, 'ENGLAND': 0, 'FRANCE': 0, 'GERMANY': 0, 'ITALY': 0, 'RUSSIA': 0, 'TURKEY': 0}, 'builds': {'AUSTRIA': {'count': 0, 'homes': []}, 'ENGLAND': {'count': 0, 'homes': []}, 'FRANCE': {'count': 0, 'homes': []}, 'GERMANY': {'count': 0, 'homes': []}, 'ITALY': {'count': 0, 'homes': []}, 'RUSSIA': {'count': 0, 'homes': []}, 'TURKEY': {'count': 0, 'homes': []}}, 'game_id': 'PQaygZXfMo6NeggL', 'map': 'standard', 'rules': ['POWER_CHOICE']}","{'AUSTRIA': ['A VIE - GAL', 'F TRI - ALB', 'A BUD - SER'], 'ENGLAND': ['F EDI - NWG', 'F LON - NTH', 'A LVP - YOR'], 'FRANCE': ['F BRE - MAO', 'A PAR - BUR', 'A MAR - SPA'], 'GERMANY': ['F KIE - DEN', 'A MUN - RUH', 'A BER - KIE'], 'ITALY': ['F NAP - ION', 'A ROM - APU', 'A VEN H'], 'RUSSIA': ['F STP/SC - BOT', 'A MOS - UKR', 'A WAR - GAL', 'F SEV - BLA'], 'TURKEY': ['F ANK - BLA', 'A SMY - CON', 'A CON - BUL']}","{'A BUD': [], 'A VIE': ['bounce'], 'F TRI': [], 'F EDI': [], 'F LON': [], 'A LVP': [], 'F BRE': [], 'A MAR': [], 'A PAR': [], 'F KIE': [], 'A BER': [], 'A MUN': [], 'F NAP': [], 'A ROM': [], 'A VEN': [], 'A WAR': ['bounce'], 'A MOS': [], 'F SEV': ['bounce'], 'F STP/SC': [], 'F ANK': ['bounce'], 'A CON': [], 'A SMY': []}","[{'sender': 'AUSTRIA', 'recipient': 'ITALY', 'time_sent': 1649108619730509, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( A VIE - GAL ) ) ( FCT ( F TRI - ALB ) ) ( FCT ( A BUD - SER ) )'}, {'sender': 'AUSTRIA', 'recipient': 'RUSSIA', 'time_sent': 1649108619996499, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( A VIE - GAL ) ) ( FCT ( F TRI - ALB ) ) ( FCT ( A BUD - SER ) )'}, {'sender': 'ENGLAND', 'recipient': 'AUSTRIA', 'time_sent': 1649108620533289, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( F EDI - NWG ) ) ( FCT ( F LON - NTH ) ) ( FCT ( A LVP - YOR ) ) power_proposal:  ( XDO ( A BUD - VIE ) ) ( XDO ( F TRI - VEN ) ) ( XDO ( A VIE - GAL ) )'}, {'sender': 'ENGLAND', 'recipient': 'FRANCE', 'time_sent': 1649108620801509, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( F EDI - NWG ) ) ( FCT ( F LON - NTH ) ) ( FCT ( A LVP - YOR ) ) power_proposal:  ( XDO ( F BRE H ) ) ( XDO ( A MAR - GAS ) ) ( XDO ( A PAR - PIC ) )'}, {'sender': 'ENGLAND', 'recipient': 'GERMANY', 'time_sent': 1649108621067830, 'phase': 'S1901M', 'message': ' power_proposal:  ( XDO ( A BER S A MUN - KIE ) ) ( XDO ( F KIE S A BER ) ) ( XDO ( A MUN S F KIE - BER ) )'}, {'sender': 'ENGLAND', 'recipient': 'ITALY', 'time_sent': 1649108621333103, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( F EDI - NWG ) ) ( FCT ( F LON - NTH ) ) ( FCT ( A LVP - YOR ) ) power_proposal:  ( XDO ( F NAP S A ROM - APU ) ) ( XDO ( A ROM S F NAP - APU ) ) ( XDO ( A VEN H ) )'}, {'sender': 'ENGLAND', 'recipient': 'TURKEY', 'time_sent': 1649108621867467, 'phase': 'S1901M', 'message': ' power_proposal:  ( XDO ( F ANK H ) ) ( XDO ( A CON S F ANK ) ) ( XDO ( A SMY S F ANK - CON ) )'}, {'sender': 'FRANCE', 'recipient': 'ENGLAND', 'time_sent': 1649108622399795, 'phase': 'S1901M', 'message': ' power_proposal:  ( XDO ( F EDI - CLY ) ) ( XDO ( F LON H ) ) ( XDO ( A LVP - YOR ) ) other_info:   ( FCT ( F EDI - NWG ) ) ( FCT ( F LON - NTH ) ) ( FCT ( A LVP - YOR ) ) power_proposal'}, {'sender': 'FRANCE', 'recipient': 'ITALY', 'time_sent': 1649108622938845, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( F BRE - MAO ) ) ( FCT ( A PAR - BUR ) ) ( FCT ( A MAR - SPA ) ) power_proposal:  ( XDO ( F NAP S A ROM ) ) ( XDO ( A ROM S A VEN - TUS ) ) ( XDO ( A VEN - PIE ) )'}, {'sender': 'FRANCE', 'recipient': 'RUSSIA', 'time_sent': 1649108623206082, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( F BRE - MAO ) ) ( FCT ( A PAR - BUR ) ) ( FCT ( A MAR - SPA ) ) power_proposal:  ( XDO ( A MOS S A WAR - UKR ) ) ( XDO ( F SEV S F ANK - BLA ) ) ( XDO ( F STP/SC S A WAR - LVN ) ) ( XDO ( A WAR S A BER - PRU ) )'}, {'sender': 'FRANCE', 'recipient': 'TURKEY', 'time_sent': 1649108623473642, 'phase': 'S1901M', 'message': ' power_proposal:  ( XDO ( F ANK H ) ) ( XDO ( A CON S A SMY ) ) ( XDO ( A SMY S A CON ) )'}, {'sender': 'GERMANY', 'recipient': 'AUSTRIA', 'time_sent': 1649108623741896, 'phase': 'S1901M', 'message': ' power_proposal:  ( XDO ( A BUD S A VIE - TRI ) ) ( XDO ( F TRI - ALB ) ) ( XDO ( A VIE - BOH ) )'}, {'sender': 'GERMANY', 'recipient': 'ENGLAND', 'time_sent': 1649108624008923, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( F KIE - DEN ) ) ( FCT ( A MUN - RUH ) ) ( FCT ( A BER - KIE ) ) power_proposal:  ( XDO ( F EDI S F LON - YOR ) ) ( XDO ( F LON - YOR ) ) ( XDO ( A LVP S F EDI - YOR ) )'}, {'sender': 'GERMANY', 'recipient': 'FRANCE', 'time_sent': 1649108624276185, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( F KIE - DEN ) ) ( FCT ( A MUN - RUH ) ) ( FCT ( A BER - KIE ) ) power_proposal:  ( XDO ( F BRE S F LON - ENG ) ) ( XDO ( A MAR - SPA ) ) ( XDO ( A PAR - BUR ) )'}, {'sender': 'GERMANY', 'recipient': 'ITALY', 'time_sent': 1649108624545102, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( F KIE - DEN ) ) ( FCT ( A MUN - RUH ) ) ( FCT ( A BER - KIE ) ) power_proposal:  ( XDO ( F NAP S A ROM ) ) ( XDO ( A ROM S A VEN ) ) ( XDO ( A VEN S A VIE - TRI ) )'}, {'sender': 'GERMANY', 'recipient': 'TURKEY', 'time_sent': 1649108625078753, 'phase': 'S1901M', 'message': ' power_proposal:  ( XDO ( F ANK S A SMY - ARM ) ) ( XDO ( A CON - BUL ) ) ( XDO ( A SMY - ARM ) )'}, {'sender': 'ITALY', 'recipient': 'AUSTRIA', 'time_sent': 1649108625346765, 'phase': 'S1901M', 'message': ' power_proposal:  ( XDO ( A BUD H ) ) ( XDO ( F TRI S A VEN ) ) ( XDO ( A VIE - TYR ) )'}, {'sender': 'ITALY', 'recipient': 'ENGLAND', 'time_sent': 1649108625613331, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( F NAP - ION ) ) ( FCT ( A ROM - VEN ) ) ( FCT ( A VEN - TYR ) ) other_info:   ( FCT ( F KIE - DEN ) ) ( FCT ( A MUN - RUH ) ) ( FCT ( A BER - KIE ) ) power_proposal'}, {'sender': 'ITALY', 'recipient': 'FRANCE', 'time_sent': 1649108625879395, 'phase': 'S1901M', 'message': ' power_proposal:  ( XDO ( F BRE S A PAR - PIC ) ) ( XDO ( A MAR S A PAR - GAS ) ) ( XDO ( A PAR - BRE ) )'}, {'sender': 'ITALY', 'recipient': 'GERMANY', 'time_sent': 1649108626146718, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( F NAP - ION ) ) ( FCT ( A ROM - VEN ) ) ( FCT ( A VEN - TYR ) ) power_proposal:  ( XDO ( A BER - PRU ) ) ( XDO ( F KIE S A MUN - BER ) ) ( XDO ( A MUN S F KIE ) ) other_info:   ( FCT ( F BRE - MAO ) ) ( FCT ( A PAR - BUR ) ) ( FCT ( A MAR - SPA ) ) power_proposal'}, {'sender': 'ITALY', 'recipient': 'RUSSIA', 'time_sent': 1649108626413281, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( F NAP - ION ) ) ( FCT ( A ROM - VEN ) ) ( FCT ( A VEN - TYR ) )'}, {'sender': 'ITALY', 'recipient': 'TURKEY', 'time_sent': 1649108626677932, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( F NAP - ION ) ) ( FCT ( A ROM - VEN ) ) ( FCT ( A VEN - TYR ) ) other_info:   ( FCT ( F EDI - NWG ) ) ( FCT ( F LON - NTH ) ) ( FCT ( A LVP - YOR ) ) power_proposal'}, {'sender': 'RUSSIA', 'recipient': 'AUSTRIA', 'time_sent': 1649108626947180, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( F STP/SC - BOT ) ) ( FCT ( A MOS - UKR ) ) ( FCT ( A WAR - GAL ) ) ( FCT ( F SEV - BLA ) )'}, {'sender': 'RUSSIA', 'recipient': 'ENGLAND', 'time_sent': 1649108627214761, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( F STP/SC - BOT ) ) ( FCT ( A MOS - UKR ) ) ( FCT ( A WAR - GAL ) ) ( FCT ( F SEV - BLA ) )'}, {'sender': 'RUSSIA', 'recipient': 'FRANCE', 'time_sent': 1649108627480955, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( F STP/SC - BOT ) ) ( FCT ( A MOS - UKR ) ) ( FCT ( A WAR - GAL ) ) ( FCT ( F SEV - BLA ) ) power_proposal:  ( XDO ( F BRE S A PAR - PIC ) ) ( XDO ( A MAR S A PAR - GAS ) ) ( XDO ( A PAR S F BRE - PIC ) )'}, {'sender': 'RUSSIA', 'recipient': 'GERMANY', 'time_sent': 1649108627750043, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( F STP/SC - BOT ) ) ( FCT ( A MOS - UKR ) ) ( FCT ( A WAR - GAL ) ) ( FCT ( F SEV - BLA ) )'}, {'sender': 'RUSSIA', 'recipient': 'ITALY', 'time_sent': 1649108628017586, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( F STP/SC - BOT ) ) ( FCT ( A MOS - UKR ) ) ( FCT ( A WAR - GAL ) ) ( FCT ( F SEV - BLA ) )'}, {'sender': 'RUSSIA', 'recipient': 'TURKEY', 'time_sent': 1649108628283935, 'phase': 'S1901M', 'message': ' power_proposal:  ( XDO ( F ANK S A CON ) ) ( XDO ( A CON S A SMY - ANK ) ) ( XDO ( A SMY - ARM ) )'}, {'sender': 'TURKEY', 'recipient': 'AUSTRIA', 'time_sent': 1649108628549189, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( F ANK - BLA ) ) ( FCT ( A SMY - CON ) ) ( FCT ( A CON - BUL ) )'}, {'sender': 'TURKEY', 'recipient': 'ENGLAND', 'time_sent': 1649108628816255, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( F ANK - BLA ) ) ( FCT ( A SMY - CON ) ) ( FCT ( A CON - BUL ) ) power_proposal:  ( XDO ( F EDI - NWG ) ) ( XDO ( F LON S F EDI - YOR ) ) ( XDO ( A LVP S F LON - WAL ) )'}, {'sender': 'TURKEY', 'recipient': 'FRANCE', 'time_sent': 1649108629083050, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( F ANK - BLA ) ) ( FCT ( A SMY - CON ) ) ( FCT ( A CON - BUL ) ) other_info:   ( FCT ( F NAP - ION ) ) ( FCT ( A ROM - VEN ) ) ( FCT ( A VEN - TYR ) ) other_info'}, {'sender': 'TURKEY', 'recipient': 'GERMANY', 'time_sent': 1649108629349769, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( F ANK - BLA ) ) ( FCT ( A SMY - CON ) ) ( FCT ( A CON - BUL ) ) power_proposal:  ( XDO ( A BER H ) ) ( XDO ( F KIE - DEN ) ) ( XDO ( A MUN - BUR ) )'}, {'sender': 'TURKEY', 'recipient': 'ITALY', 'time_sent': 1649108629617042, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( F ANK - BLA ) ) ( FCT ( A SMY - CON ) ) ( FCT ( A CON - BUL ) )'}, {'sender': 'TURKEY', 'recipient': 'RUSSIA', 'time_sent': 1649108629883747, 'phase': 'S1901M', 'message': 'power_move:  ( FCT ( F ANK - BLA ) ) ( FCT ( A SMY - CON ) ) ( FCT ( A CON - BUL ) )'}, {'sender': 'AUSTRIA', 'recipient': 'ENGLAND', 'time_sent': 1649108629883920, 'phase': 'S1901M', 'message': 'RejectProposal'}, {'sender': 'AUSTRIA', 'recipient': 'ITALY', 'time_sent': 1649108629884076, 'phase': 'S1901M', 'message': 'AcceptProposal'}, {'sender': 'AUSTRIA', 'recipient': 'RUSSIA', 'time_sent': 1649108629884208, 'phase': 'S1901M', 'message': 'RejectProposal'}, {'sender': 'ENGLAND', 'recipient': 'FRANCE', 'time_sent': 1649108629884372, 'phase': 'S1901M', 'message': 'Acknowledge'}, {'sender': 'ENGLAND', 'recipient': 'GERMANY', 'time_sent': 1649108629884566, 'phase': 'S1901M', 'message': 'RejectProposal'}, {'sender': 'ENGLAND', 'recipient': 'ITALY', 'time_sent': 1649108629884723, 'phase': 'S1901M', 'message': 'RejectProposal'}, {'sender': 'ENGLAND', 'recipient': 'RUSSIA', 'time_sent': 1649108629884859, 'phase': 'S1901M', 'message': 'Acknowledge'}, {'sender': 'ENGLAND', 'recipient': 'TURKEY', 'time_sent': 1649108629884999, 'phase': 'S1901M', 'message': 'AcceptProposal'}, {'sender': 'FRANCE', 'recipient': 'ENGLAND', 'time_sent': 1649108629885133, 'phase': 'S1901M', 'message': 'AcceptProposal'}, {'sender': 'FRANCE', 'recipient': 'ITALY', 'time_sent': 1649108629885277, 'phase': 'S1901M', 'message': 'AcceptProposal'}, {'sender': 'FRANCE', 'recipient': 'RUSSIA', 'time_sent': 1649108629885415, 'phase': 'S1901M', 'message': 'AcceptProposal'}, {'sender': 'GERMANY', 'recipient': 'ENGLAND', 'time_sent': 1649108629885626, 'phase': 'S1901M', 'message': 'AcceptProposal'}, {'sender': 'GERMANY', 'recipient': 'ITALY', 'time_sent': 1649108629885780, 'phase': 'S1901M', 'message': 'AcceptProposal'}, {'sender': 'GERMANY', 'recipient': 'RUSSIA', 'time_sent': 1649108629885917, 'phase': 'S1901M', 'message': 'RejectProposal'}, {'sender': 'ITALY', 'recipient': 'AUSTRIA', 'time_sent': 1649108629886069, 'phase': 'S1901M', 'message': 'RejectProposal'}, {'sender': 'ITALY', 'recipient': 'ENGLAND', 'time_sent': 1649108629886222, 'phase': 'S1901M', 'message': 'Acknowledge'}, {'sender': 'ITALY', 'recipient': 'RUSSIA', 'time_sent': 1649108629886391, 'phase': 'S1901M', 'message': 'RejectProposal'}, {'sender': 'RUSSIA', 'recipient': 'FRANCE', 'time_sent': 1649108629886615, 'phase': 'S1901M', 'message': 'AcceptProposal'}, {'sender': 'RUSSIA', 'recipient': 'ITALY', 'time_sent': 1649108629886769, 'phase': 'S1901M', 'message': 'AcceptProposal'}, {'sender': 'RUSSIA', 'recipient': 'TURKEY', 'time_sent': 1649108629886906, 'phase': 'S1901M', 'message': 'RejectProposal'}, {'sender': 'TURKEY', 'recipient': 'ENGLAND', 'time_sent': 1649108629887039, 'phase': 'S1901M', 'message': 'Acknowledge'}, {'sender': 'TURKEY', 'recipient': 'GERMANY', 'time_sent': 1649108629887182, 'phase': 'S1901M', 'message': 'Acknowledge'}, {'sender': 'TURKEY', 'recipient': 'ITALY', 'time_sent': 1649108629887308, 'phase': 'S1901M', 'message': 'RejectProposal'}]"
