step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
36,transparent,AUSTRIA,RUSSIA,0,1,9
36,transparent,ENGLAND,RUSSIA,0,8,9
36,transparent,GERMANY,RUSSIA,0,4,9
36,transparent,ITALY,RUSSIA,0,10,9
36,transparent,RUSSIA,RUSSIA,1,9,9
36,transparent,TURKEY,RUSSIA,0,2,9
36,transparent,AUSTRIA,TURKEY,1,1,2
36,transparent,ENGLAND,TURKEY,1,8,2
36,transparent,GERMANY,TURKEY,1,4,2
36,transparent,ITALY,TURKEY,0,10,2
36,transparent,RUSSIA,TURKEY,0,9,2
36,transparent,TURKEY,TURKEY,1,2,2
38,transparent,AUSTRIA,AUSTRIA,1,1,1
38,transparent,ENGLAND,AUSTRIA,1,8,1
38,transparent,GERMANY,AUSTRIA,1,4,1
38,transparent,ITALY,AUSTRIA,0,10,1
38,transparent,RUSSIA,AUSTRIA,0,9,1
38,transparent,TURKEY,AUSTRIA,0,2,1
38,transparent,AUSTRIA,ENGLAND,1,1,8
38,transparent,ENGLAND,ENGLAND,1,8,8
38,transparent,GERMANY,ENGLAND,0,4,8
38,transparent,ITALY,ENGLAND,1,10,8
38,transparent,RUSSIA,ENGLAND,1,9,8
38,transparent,TURKEY,ENGLAND,1,2,8
38,transparent,AUSTRIA,GERMANY,1,1,4
38,transparent,ENGLAND,GERMANY,0,8,4
38,transparent,GERMANY,GERMANY,1,4,4
38,transparent,ITALY,GERMANY,0,10,4
38,transparent,RUSSIA,GERMANY,1,9,4
38,transparent,TURKEY,GERMANY,1,2,4
38,transparent,AUSTRIA,ITALY,0,1,10
38,transparent,ENGLAND,ITALY,1,8,10
38,transparent,GERMANY,ITALY,1,4,10
38,transparent,ITALY,ITALY,1,10,10
38,transparent,RUSSIA,ITALY,0,9,10
38,transparent,TURKEY,ITALY,0,2,10
38,transparent,AUSTRIA,RUSSIA,0,1,9
38,transparent,ENGLAND,RUSSIA,0,8,9
38,transparent,GERMANY,RUSSIA,0,4,9
38,transparent,ITALY,RUSSIA,0,10,9
38,transparent,RUSSIA,RUSSIA,1,9,9
38,transparent,TURKEY,RUSSIA,0,2,9
38,transparent,AUSTRIA,TURKEY,1,1,2
38,transparent,ENGLAND,TURKEY,1,8,2
38,transparent,GERMANY,TURKEY,1,4,2
38,transparent,ITALY,TURKEY,0,10,2
38,transparent,RUSSIA,TURKEY,0,9,2
38,transparent,TURKEY,TURKEY,1,2,2
41,transparent,AUSTRIA,AUSTRIA,1,1,1
41,transparent,ENGLAND,AUSTRIA,1,7,1
41,transparent,GERMANY,AUSTRIA,1,4,1
41,transparent,ITALY,AUSTRIA,0,11,1
41,transparent,RUSSIA,AUSTRIA,0,10,1
41,transparent,TURKEY,AUSTRIA,0,1,1
41,transparent,AUSTRIA,ENGLAND,1,1,7
41,transparent,ENGLAND,ENGLAND,1,7,7
41,transparent,GERMANY,ENGLAND,0,4,7
41,transparent,ITALY,ENGLAND,1,11,7
41,transparent,RUSSIA,ENGLAND,0,10,7
41,transparent,TURKEY,ENGLAND,1,1,7
41,transparent,AUSTRIA,GERMANY,1,1,4
41,transparent,ENGLAND,GERMANY,0,7,4
41,transparent,GERMANY,GERMANY,1,4,4
41,transparent,ITALY,GERMANY,0,11,4
41,transparent,RUSSIA,GERMANY,1,10,4
41,transparent,TURKEY,GERMANY,1,1,4
41,transparent,AUSTRIA,ITALY,0,1,11
41,transparent,ENGLAND,ITALY,1,7,11
41,transparent,GERMANY,ITALY,1,4,11
41,transparent,ITALY,ITALY,1,11,11
41,transparent,RUSSIA,ITALY,0,10,11
41,transparent,TURKEY,ITALY,0,1,11
41,transparent,AUSTRIA,RUSSIA,0,1,10
41,transparent,ENGLAND,RUSSIA,0,7,10
41,transparent,GERMANY,RUSSIA,0,4,10
41,transparent,ITALY,RUSSIA,0,11,10
41,transparent,RUSSIA,RUSSIA,1,10,10
41,transparent,TURKEY,RUSSIA,0,1,10
41,transparent,AUSTRIA,TURKEY,1,1,1
41,transparent,ENGLAND,TURKEY,1,7,1
41,transparent,GERMANY,TURKEY,1,4,1
41,transparent,ITALY,TURKEY,0,11,1
41,transparent,RUSSIA,TURKEY,0,10,1
41,transparent,TURKEY,TURKEY,1,1,1
43,transparent,AUSTRIA,AUSTRIA,1,1,1
43,transparent,ENGLAND,AUSTRIA,1,7,1
43,transparent,GERMANY,AUSTRIA,1,4,1
43,transparent,ITALY,AUSTRIA,0,11,1
43,transparent,RUSSIA,AUSTRIA,0,10,1
43,transparent,TURKEY,AUSTRIA,0,1,1
43,transparent,AUSTRIA,ENGLAND,1,1,7
43,transparent,ENGLAND,ENGLAND,1,7,7
43,transparent,GERMANY,ENGLAND,0,4,7
43,transparent,ITALY,ENGLAND,1,11,7
43,transparent,RUSSIA,ENGLAND,0,10,7
43,transparent,TURKEY,ENGLAND,1,1,7
43,transparent,AUSTRIA,GERMANY,1,1,4
43,transparent,ENGLAND,GERMANY,0,7,4
43,transparent,GERMANY,GERMANY,1,4,4
43,transparent,ITALY,GERMANY,0,11,4
43,transparent,RUSSIA,GERMANY,1,10,4
43,transparent,TURKEY,GERMANY,1,1,4
43,transparent,AUSTRIA,ITALY,0,1,11
43,transparent,ENGLAND,ITALY,1,7,11
43,transparent,GERMANY,ITALY,1,4,11
43,transparent,ITALY,ITALY,1,11,11
43,transparent,RUSSIA,ITALY,0,10,11
43,transparent,TURKEY,ITALY,0,1,11
43,transparent,AUSTRIA,RUSSIA,0,1,10
43,transparent,ENGLAND,RUSSIA,0,7,10
43,transparent,GERMANY,RUSSIA,0,4,10
43,transparent,ITALY,RUSSIA,0,11,10
43,transparent,RUSSIA,RUSSIA,1,10,10
43,transparent,TURKEY,RUSSIA,0,1,10
43,transparent,AUSTRIA,TURKEY,1,1,1
43,transparent,ENGLAND,TURKEY,1,7,1
43,transparent,GERMANY,TURKEY,1,4,1
43,transparent,ITALY,TURKEY,0,11,1
43,transparent,RUSSIA,TURKEY,0,10,1
43,transparent,TURKEY,TURKEY,1,1,1
46,transparent,AUSTRIA,ENGLAND,1,0,8
46,transparent,ENGLAND,ENGLAND,1,8,8
46,transparent,GERMANY,ENGLAND,0,4,8
46,transparent,ITALY,ENGLAND,1,11,8
46,transparent,RUSSIA,ENGLAND,0,10,8
46,transparent,TURKEY,ENGLAND,1,1,8
46,transparent,AUSTRIA,GERMANY,1,0,4
46,transparent,ENGLAND,GERMANY,0,8,4
46,transparent,GERMANY,GERMANY,1,4,4
46,transparent,ITALY,GERMANY,0,11,4
46,transparent,RUSSIA,GERMANY,1,10,4
46,transparent,TURKEY,GERMANY,1,1,4
46,transparent,AUSTRIA,ITALY,0,0,11
46,transparent,ENGLAND,ITALY,1,8,11
46,transparent,GERMANY,ITALY,1,4,11
46,transparent,ITALY,ITALY,1,11,11
46,transparent,RUSSIA,ITALY,0,10,11
46,transparent,TURKEY,ITALY,0,1,11
46,transparent,AUSTRIA,RUSSIA,0,0,10
46,transparent,ENGLAND,RUSSIA,0,8,10
46,transparent,GERMANY,RUSSIA,0,4,10
46,transparent,ITALY,RUSSIA,0,11,10
46,transparent,RUSSIA,RUSSIA,1,10,10
46,transparent,TURKEY,RUSSIA,0,1,10
46,transparent,AUSTRIA,TURKEY,1,0,1
46,transparent,ENGLAND,TURKEY,1,8,1
46,transparent,GERMANY,TURKEY,1,4,1
46,transparent,ITALY,TURKEY,0,11,1
46,transparent,RUSSIA,TURKEY,0,10,1
46,transparent,TURKEY,TURKEY,1,1,1
48,transparent,AUSTRIA,ENGLAND,1,0,8
48,transparent,ENGLAND,ENGLAND,1,8,8
48,transparent,GERMANY,ENGLAND,0,4,8
48,transparent,ITALY,ENGLAND,1,11,8
48,transparent,RUSSIA,ENGLAND,0,10,8
48,transparent,TURKEY,ENGLAND,1,1,8
48,transparent,AUSTRIA,GERMANY,1,0,4
48,transparent,ENGLAND,GERMANY,0,8,4
48,transparent,GERMANY,GERMANY,1,4,4
48,transparent,ITALY,GERMANY,0,11,4
48,transparent,RUSSIA,GERMANY,1,10,4
48,transparent,TURKEY,GERMANY,1,1,4
48,transparent,AUSTRIA,ITALY,0,0,11
48,transparent,ENGLAND,ITALY,1,8,11
48,transparent,GERMANY,ITALY,1,4,11
48,transparent,ITALY,ITALY,1,11,11
48,transparent,RUSSIA,ITALY,0,10,11
48,transparent,TURKEY,ITALY,0,1,11
48,transparent,AUSTRIA,RUSSIA,0,0,10
48,transparent,ENGLAND,RUSSIA,0,8,10
48,transparent,GERMANY,RUSSIA,0,4,10
48,transparent,ITALY,RUSSIA,0,11,10
48,transparent,RUSSIA,RUSSIA,1,10,10
48,transparent,TURKEY,RUSSIA,0,1,10
48,transparent,AUSTRIA,TURKEY,1,0,1
48,transparent,ENGLAND,TURKEY,1,8,1
48,transparent,GERMANY,TURKEY,1,4,1
48,transparent,ITALY,TURKEY,0,11,1
48,transparent,RUSSIA,TURKEY,0,10,1
48,transparent,TURKEY,TURKEY,1,1,1
50,transparent,AUSTRIA,ENGLAND,1,0,9
50,transparent,ENGLAND,ENGLAND,1,9,9
50,transparent,GERMANY,ENGLAND,0,2,9
50,transparent,ITALY,ENGLAND,0,12,9
50,transparent,RUSSIA,ENGLAND,0,10,9
50,transparent,TURKEY,ENGLAND,1,1,9
50,transparent,AUSTRIA,GERMANY,1,0,2
50,transparent,ENGLAND,GERMANY,0,9,2
50,transparent,GERMANY,GERMANY,1,2,2
50,transparent,ITALY,GERMANY,0,12,2
50,transparent,RUSSIA,GERMANY,1,10,2
50,transparent,TURKEY,GERMANY,1,1,2
50,transparent,AUSTRIA,ITALY,0,0,12
50,transparent,ENGLAND,ITALY,1,9,12
50,transparent,GERMANY,ITALY,1,2,12
50,transparent,ITALY,ITALY,1,12,12
50,transparent,RUSSIA,ITALY,0,10,12
50,transparent,TURKEY,ITALY,0,1,12
50,transparent,AUSTRIA,RUSSIA,0,0,10
50,transparent,ENGLAND,RUSSIA,0,9,10
50,transparent,GERMANY,RUSSIA,0,2,10
50,transparent,ITALY,RUSSIA,0,12,10
50,transparent,RUSSIA,RUSSIA,1,10,10
50,transparent,TURKEY,RUSSIA,0,1,10
50,transparent,AUSTRIA,TURKEY,1,0,1
50,transparent,ENGLAND,TURKEY,1,9,1
50,transparent,GERMANY,TURKEY,1,2,1
50,transparent,ITALY,TURKEY,0,12,1
50,transparent,RUSSIA,TURKEY,0,10,1
50,transparent,TURKEY,TURKEY,1,1,1
52,transparent,AUSTRIA,ENGLAND,1,0,9
52,transparent,ENGLAND,ENGLAND,1,9,9
52,transparent,GERMANY,ENGLAND,0,2,9
52,transparent,ITALY,ENGLAND,0,12,9
52,transparent,RUSSIA,ENGLAND,0,10,9
52,transparent,TURKEY,ENGLAND,1,1,9
52,transparent,AUSTRIA,GERMANY,1,0,2
52,transparent,ENGLAND,GERMANY,0,9,2
52,transparent,GERMANY,GERMANY,1,2,2
52,transparent,ITALY,GERMANY,0,12,2
52,transparent,RUSSIA,GERMANY,1,10,2
52,transparent,TURKEY,GERMANY,1,1,2
52,transparent,AUSTRIA,ITALY,0,0,12
52,transparent,ENGLAND,ITALY,0,9,12
52,transparent,GERMANY,ITALY,1,2,12
52,transparent,ITALY,ITALY,1,12,12
52,transparent,RUSSIA,ITALY,0,10,12
52,transparent,TURKEY,ITALY,0,1,12
52,transparent,AUSTRIA,RUSSIA,0,0,10
52,transparent,ENGLAND,RUSSIA,0,9,10
52,transparent,GERMANY,RUSSIA,0,2,10
52,transparent,ITALY,RUSSIA,0,12,10
52,transparent,RUSSIA,RUSSIA,1,10,10
52,transparent,TURKEY,RUSSIA,0,1,10
52,transparent,AUSTRIA,TURKEY,1,0,1
52,transparent,ENGLAND,TURKEY,1,9,1
52,transparent,GERMANY,TURKEY,1,2,1
52,transparent,ITALY,TURKEY,0,12,1
52,transparent,RUSSIA,TURKEY,0,10,1
52,transparent,TURKEY,TURKEY,1,1,1
55,transparent,AUSTRIA,ENGLAND,1,0,9
55,transparent,ENGLAND,ENGLAND,1,9,9
55,transparent,GERMANY,ENGLAND,0,2,9
55,transparent,ITALY,ENGLAND,0,13,9
55,transparent,RUSSIA,ENGLAND,0,9,9
55,transparent,TURKEY,ENGLAND,1,1,9
55,transparent,AUSTRIA,GERMANY,1,0,2
55,transparent,ENGLAND,GERMANY,0,9,2
55,transparent,GERMANY,GERMANY,1,2,2
55,transparent,ITALY,GERMANY,0,13,2
55,transparent,RUSSIA,GERMANY,1,9,2
55,transparent,TURKEY,GERMANY,1,1,2
55,transparent,AUSTRIA,ITALY,0,0,13
55,transparent,ENGLAND,ITALY,0,9,13
55,transparent,GERMANY,ITALY,1,2,13
55,transparent,ITALY,ITALY,1,13,13
55,transparent,RUSSIA,ITALY,0,9,13
55,transparent,TURKEY,ITALY,0,1,13
55,transparent,AUSTRIA,RUSSIA,0,0,9
55,transparent,ENGLAND,RUSSIA,0,9,9
55,transparent,GERMANY,RUSSIA,0,2,9
55,transparent,ITALY,RUSSIA,0,13,9
55,transparent,RUSSIA,RUSSIA,1,9,9
55,transparent,TURKEY,RUSSIA,0,1,9
55,transparent,AUSTRIA,TURKEY,1,0,1
55,transparent,ENGLAND,TURKEY,1,9,1
55,transparent,GERMANY,TURKEY,1,2,1
55,transparent,ITALY,TURKEY,0,13,1
55,transparent,RUSSIA,TURKEY,0,9,1
55,transparent,TURKEY,TURKEY,1,1,1
57,transparent,AUSTRIA,ENGLAND,1,0,9
57,transparent,ENGLAND,ENGLAND,1,9,9
57,transparent,GERMANY,ENGLAND,0,2,9
57,transparent,ITALY,ENGLAND,0,13,9
57,transparent,RUSSIA,ENGLAND,0,9,9
57,transparent,TURKEY,ENGLAND,1,1,9
57,transparent,AUSTRIA,GERMANY,1,0,2
57,transparent,ENGLAND,GERMANY,0,9,2
57,transparent,GERMANY,GERMANY,1,2,2
57,transparent,ITALY,GERMANY,0,13,2
57,transparent,RUSSIA,GERMANY,1,9,2
57,transparent,TURKEY,GERMANY,1,1,2
57,transparent,AUSTRIA,ITALY,0,0,13
57,transparent,ENGLAND,ITALY,0,9,13
57,transparent,GERMANY,ITALY,1,2,13
57,transparent,ITALY,ITALY,1,13,13
57,transparent,RUSSIA,ITALY,0,9,13
57,transparent,TURKEY,ITALY,0,1,13
57,transparent,AUSTRIA,RUSSIA,0,0,9
57,transparent,ENGLAND,RUSSIA,0,9,9
57,transparent,GERMANY,RUSSIA,0,2,9
57,transparent,ITALY,RUSSIA,0,13,9
57,transparent,RUSSIA,RUSSIA,1,9,9
57,transparent,TURKEY,RUSSIA,0,1,9
57,transparent,AUSTRIA,TURKEY,1,0,1
57,transparent,ENGLAND,TURKEY,1,9,1
57,transparent,GERMANY,TURKEY,1,2,1
57,transparent,ITALY,TURKEY,0,13,1
57,transparent,RUSSIA,TURKEY,0,9,1
57,transparent,TURKEY,TURKEY,1,1,1
60,transparent,AUSTRIA,ENGLAND,1,0,11
60,transparent,ENGLAND,ENGLAND,1,11,11
60,transparent,GERMANY,ENGLAND,0,2,11
60,transparent,ITALY,ENGLAND,0,11,11
60,transparent,RUSSIA,ENGLAND,0,9,11
60,transparent,TURKEY,ENGLAND,1,1,11
60,transparent,AUSTRIA,GERMANY,1,0,2
60,transparent,ENGLAND,GERMANY,0,11,2
60,transparent,GERMANY,GERMANY,1,2,2
60,transparent,ITALY,GERMANY,0,11,2
60,transparent,RUSSIA,GERMANY,1,9,2
60,transparent,TURKEY,GERMANY,1,1,2
60,transparent,AUSTRIA,ITALY,0,0,11
60,transparent,ENGLAND,ITALY,0,11,11
60,transparent,GERMANY,ITALY,1,2,11
60,transparent,ITALY,ITALY,1,11,11
60,transparent,RUSSIA,ITALY,0,9,11
60,transparent,TURKEY,ITALY,0,1,11
60,transparent,AUSTRIA,RUSSIA,0,0,9
60,transparent,ENGLAND,RUSSIA,0,11,9
60,transparent,GERMANY,RUSSIA,0,2,9
60,transparent,ITALY,RUSSIA,0,11,9
60,transparent,RUSSIA,RUSSIA,1,9,9
60,transparent,TURKEY,RUSSIA,0,1,9
60,transparent,AUSTRIA,TURKEY,1,0,1
60,transparent,ENGLAND,TURKEY,1,11,1
60,transparent,GERMANY,TURKEY,1,2,1
60,transparent,ITALY,TURKEY,0,11,1
60,transparent,RUSSIA,TURKEY,0,9,1
60,transparent,TURKEY,TURKEY,1,1,1
62,transparent,AUSTRIA,ENGLAND,1,0,11
62,transparent,ENGLAND,ENGLAND,1,11,11
62,transparent,GERMANY,ENGLAND,0,2,11
62,transparent,ITALY,ENGLAND,0,11,11
62,transparent,RUSSIA,ENGLAND,0,9,11
62,transparent,TURKEY,ENGLAND,1,1,11
62,transparent,AUSTRIA,GERMANY,1,0,2
62,transparent,ENGLAND,GERMANY,0,11,2
62,transparent,GERMANY,GERMANY,1,2,2
62,transparent,ITALY,GERMANY,0,11,2
62,transparent,RUSSIA,GERMANY,1,9,2
62,transparent,TURKEY,GERMANY,1,1,2
62,transparent,AUSTRIA,ITALY,0,0,11
62,transparent,ENGLAND,ITALY,0,11,11
62,transparent,GERMANY,ITALY,1,2,11
62,transparent,ITALY,ITALY,1,11,11
62,transparent,RUSSIA,ITALY,0,9,11
62,transparent,TURKEY,ITALY,0,1,11
62,transparent,AUSTRIA,RUSSIA,0,0,9
62,transparent,ENGLAND,RUSSIA,0,11,9
62,transparent,GERMANY,RUSSIA,0,2,9
62,transparent,ITALY,RUSSIA,0,11,9
62,transparent,RUSSIA,RUSSIA,1,9,9
62,transparent,TURKEY,RUSSIA,0,1,9
62,transparent,AUSTRIA,TURKEY,1,0,1
62,transparent,ENGLAND,TURKEY,1,11,1
62,transparent,GERMANY,TURKEY,1,2,1
62,transparent,ITALY,TURKEY,0,11,1
62,transparent,RUSSIA,TURKEY,0,9,1
62,transparent,TURKEY,TURKEY,1,1,1
65,transparent,AUSTRIA,ENGLAND,1,0,13
65,transparent,ENGLAND,ENGLAND,1,13,13
65,transparent,GERMANY,ENGLAND,0,2,13
65,transparent,ITALY,ENGLAND,0,10,13
65,transparent,RUSSIA,ENGLAND,0,8,13
65,transparent,TURKEY,ENGLAND,1,1,13
65,transparent,AUSTRIA,GERMANY,1,0,2
65,transparent,ENGLAND,GERMANY,0,13,2
65,transparent,GERMANY,GERMANY,1,2,2
65,transparent,ITALY,GERMANY,0,10,2
65,transparent,RUSSIA,GERMANY,1,8,2
65,transparent,TURKEY,GERMANY,1,1,2
65,transparent,AUSTRIA,ITALY,0,0,10
65,transparent,ENGLAND,ITALY,0,13,10
65,transparent,GERMANY,ITALY,1,2,10
65,transparent,ITALY,ITALY,1,10,10
65,transparent,RUSSIA,ITALY,0,8,10
65,transparent,TURKEY,ITALY,0,1,10
65,transparent,AUSTRIA,RUSSIA,0,0,8
65,transparent,ENGLAND,RUSSIA,0,13,8
65,transparent,GERMANY,RUSSIA,0,2,8
65,transparent,ITALY,RUSSIA,0,10,8
65,transparent,RUSSIA,RUSSIA,1,8,8
65,transparent,TURKEY,RUSSIA,0,1,8
65,transparent,AUSTRIA,TURKEY,1,0,1
65,transparent,ENGLAND,TURKEY,1,13,1
65,transparent,GERMANY,TURKEY,1,2,1
65,transparent,ITALY,TURKEY,0,10,1
65,transparent,RUSSIA,TURKEY,0,8,1
65,transparent,TURKEY,TURKEY,1,1,1
66,transparent,AUSTRIA,ENGLAND,1,0,13
66,transparent,ENGLAND,ENGLAND,1,13,13
66,transparent,GERMANY,ENGLAND,0,2,13
66,transparent,ITALY,ENGLAND,0,10,13
66,transparent,RUSSIA,ENGLAND,0,8,13
66,transparent,TURKEY,ENGLAND,1,1,13
66,transparent,AUSTRIA,GERMANY,1,0,2
66,transparent,ENGLAND,GERMANY,0,13,2
66,transparent,GERMANY,GERMANY,1,2,2
66,transparent,ITALY,GERMANY,0,10,2
66,transparent,RUSSIA,GERMANY,1,8,2
66,transparent,TURKEY,GERMANY,1,1,2
66,transparent,AUSTRIA,ITALY,0,0,10
66,transparent,ENGLAND,ITALY,0,13,10
66,transparent,GERMANY,ITALY,1,2,10
66,transparent,ITALY,ITALY,1,10,10
66,transparent,RUSSIA,ITALY,0,8,10
66,transparent,TURKEY,ITALY,0,1,10
66,transparent,AUSTRIA,RUSSIA,0,0,8
66,transparent,ENGLAND,RUSSIA,0,13,8
66,transparent,GERMANY,RUSSIA,0,2,8
66,transparent,ITALY,RUSSIA,0,10,8
66,transparent,RUSSIA,RUSSIA,1,8,8
66,transparent,TURKEY,RUSSIA,0,1,8
66,transparent,AUSTRIA,TURKEY,1,0,1
66,transparent,ENGLAND,TURKEY,1,13,1
66,transparent,GERMANY,TURKEY,1,2,1
66,transparent,ITALY,TURKEY,0,10,1
66,transparent,RUSSIA,TURKEY,0,8,1
66,transparent,TURKEY,TURKEY,1,1,1
68,transparent,AUSTRIA,ENGLAND,1,0,14
68,transparent,ENGLAND,ENGLAND,1,14,14
68,transparent,GERMANY,ENGLAND,0,3,14
68,transparent,ITALY,ENGLAND,0,12,14
68,transparent,RUSSIA,ENGLAND,0,4,14
68,transparent,TURKEY,ENGLAND,1,1,14
68,transparent,AUSTRIA,GERMANY,1,0,3
68,transparent,ENGLAND,GERMANY,0,14,3
68,transparent,GERMANY,GERMANY,1,3,3
68,transparent,ITALY,GERMANY,0,12,3
68,transparent,RUSSIA,GERMANY,1,4,3
68,transparent,TURKEY,GERMANY,1,1,3
68,transparent,AUSTRIA,ITALY,0,0,12
68,transparent,ENGLAND,ITALY,0,14,12
68,transparent,GERMANY,ITALY,1,3,12
68,transparent,ITALY,ITALY,1,12,12
68,transparent,RUSSIA,ITALY,0,4,12
68,transparent,TURKEY,ITALY,0,1,12
68,transparent,AUSTRIA,RUSSIA,0,0,4
68,transparent,ENGLAND,RUSSIA,0,14,4
68,transparent,GERMANY,RUSSIA,0,3,4
68,transparent,ITALY,RUSSIA,0,12,4
68,transparent,RUSSIA,RUSSIA,1,4,4
68,transparent,TURKEY,RUSSIA,0,1,4
68,transparent,AUSTRIA,TURKEY,1,0,1
68,transparent,ENGLAND,TURKEY,1,14,1
68,transparent,GERMANY,TURKEY,1,3,1
68,transparent,ITALY,TURKEY,0,12,1
68,transparent,RUSSIA,TURKEY,0,4,1
68,transparent,TURKEY,TURKEY,1,1,1
70,transparent,AUSTRIA,ENGLAND,1,0,14
70,transparent,ENGLAND,ENGLAND,1,14,14
70,transparent,GERMANY,ENGLAND,0,3,14
70,transparent,ITALY,ENGLAND,0,12,14
70,transparent,RUSSIA,ENGLAND,0,4,14
70,transparent,TURKEY,ENGLAND,1,1,14
70,transparent,AUSTRIA,GERMANY,1,0,3
70,transparent,ENGLAND,GERMANY,0,14,3
70,transparent,GERMANY,GERMANY,1,3,3
70,transparent,ITALY,GERMANY,0,12,3
70,transparent,RUSSIA,GERMANY,1,4,3
70,transparent,TURKEY,GERMANY,1,1,3
70,transparent,AUSTRIA,ITALY,0,0,12
70,transparent,ENGLAND,ITALY,0,14,12
70,transparent,GERMANY,ITALY,1,3,12
70,transparent,ITALY,ITALY,1,12,12
70,transparent,RUSSIA,ITALY,0,4,12
70,transparent,TURKEY,ITALY,0,1,12
70,transparent,AUSTRIA,RUSSIA,0,0,4
70,transparent,ENGLAND,RUSSIA,0,14,4
70,transparent,GERMANY,RUSSIA,0,3,4
70,transparent,ITALY,RUSSIA,0,12,4
70,transparent,RUSSIA,RUSSIA,1,4,4
70,transparent,TURKEY,RUSSIA,0,1,4
70,transparent,AUSTRIA,TURKEY,1,0,1
70,transparent,ENGLAND,TURKEY,1,14,1
70,transparent,GERMANY,TURKEY,1,3,1
70,transparent,ITALY,TURKEY,0,12,1
70,transparent,RUSSIA,TURKEY,0,4,1
70,transparent,TURKEY,TURKEY,1,1,1
72,transparent,AUSTRIA,ENGLAND,1,0,15
72,transparent,ENGLAND,ENGLAND,1,15,15
72,transparent,GERMANY,ENGLAND,0,2,15
72,transparent,ITALY,ENGLAND,0,13,15
72,transparent,RUSSIA,ENGLAND,0,3,15
72,transparent,TURKEY,ENGLAND,1,1,15
72,transparent,AUSTRIA,GERMANY,1,0,2
72,transparent,ENGLAND,GERMANY,0,15,2
72,transparent,GERMANY,GERMANY,1,2,2
72,transparent,ITALY,GERMANY,0,13,2
72,transparent,RUSSIA,GERMANY,1,3,2
72,transparent,TURKEY,GERMANY,1,1,2
72,transparent,AUSTRIA,ITALY,0,0,13
72,transparent,ENGLAND,ITALY,0,15,13
72,transparent,GERMANY,ITALY,1,2,13
72,transparent,ITALY,ITALY,1,13,13
72,transparent,RUSSIA,ITALY,0,3,13
72,transparent,TURKEY,ITALY,0,1,13
72,transparent,AUSTRIA,RUSSIA,0,0,3
72,transparent,ENGLAND,RUSSIA,0,15,3
72,transparent,GERMANY,RUSSIA,0,2,3
72,transparent,ITALY,RUSSIA,0,13,3
72,transparent,RUSSIA,RUSSIA,1,3,3
72,transparent,TURKEY,RUSSIA,0,1,3
72,transparent,AUSTRIA,TURKEY,1,0,1
72,transparent,ENGLAND,TURKEY,1,15,1
72,transparent,GERMANY,TURKEY,1,2,1
72,transparent,ITALY,TURKEY,0,13,1
72,transparent,RUSSIA,TURKEY,0,3,1
72,transparent,TURKEY,TURKEY,1,1,1
74,transparent,AUSTRIA,ENGLAND,1,0,15
74,transparent,ENGLAND,ENGLAND,1,15,15
74,transparent,GERMANY,ENGLAND,0,2,15
74,transparent,ITALY,ENGLAND,0,13,15
74,transparent,RUSSIA,ENGLAND,0,3,15
74,transparent,TURKEY,ENGLAND,1,1,15
74,transparent,AUSTRIA,GERMANY,1,0,2
74,transparent,ENGLAND,GERMANY,0,15,2
74,transparent,GERMANY,GERMANY,1,2,2
74,transparent,ITALY,GERMANY,0,13,2
74,transparent,RUSSIA,GERMANY,1,3,2
74,transparent,TURKEY,GERMANY,1,1,2
74,transparent,AUSTRIA,ITALY,0,0,13
74,transparent,ENGLAND,ITALY,0,15,13
74,transparent,GERMANY,ITALY,1,2,13
74,transparent,ITALY,ITALY,1,13,13
74,transparent,RUSSIA,ITALY,0,3,13
74,transparent,TURKEY,ITALY,0,1,13
74,transparent,AUSTRIA,RUSSIA,0,0,3
74,transparent,ENGLAND,RUSSIA,0,15,3
74,transparent,GERMANY,RUSSIA,0,2,3
74,transparent,ITALY,RUSSIA,0,13,3
74,transparent,RUSSIA,RUSSIA,1,3,3
74,transparent,TURKEY,RUSSIA,0,1,3
74,transparent,AUSTRIA,TURKEY,1,0,1
74,transparent,ENGLAND,TURKEY,1,15,1
74,transparent,GERMANY,TURKEY,1,2,1
74,transparent,ITALY,TURKEY,0,13,1
74,transparent,RUSSIA,TURKEY,0,3,1
74,transparent,TURKEY,TURKEY,1,1,1
76,transparent,AUSTRIA,ENGLAND,1,0,15
76,transparent,ENGLAND,ENGLAND,1,15,15
76,transparent,GERMANY,ENGLAND,0,2,15
76,transparent,ITALY,ENGLAND,0,15,15
76,transparent,RUSSIA,ENGLAND,0,1,15
76,transparent,TURKEY,ENGLAND,1,1,15
76,transparent,AUSTRIA,GERMANY,1,0,2
76,transparent,ENGLAND,GERMANY,0,15,2
76,transparent,GERMANY,GERMANY,1,2,2
76,transparent,ITALY,GERMANY,0,15,2
76,transparent,RUSSIA,GERMANY,1,1,2
76,transparent,TURKEY,GERMANY,1,1,2
76,transparent,AUSTRIA,ITALY,0,0,15
76,transparent,ENGLAND,ITALY,0,15,15
76,transparent,GERMANY,ITALY,0,2,15
76,transparent,ITALY,ITALY,1,15,15
76,transparent,RUSSIA,ITALY,0,1,15
76,transparent,TURKEY,ITALY,0,1,15
76,transparent,AUSTRIA,RUSSIA,0,0,1
76,transparent,ENGLAND,RUSSIA,0,15,1
76,transparent,GERMANY,RUSSIA,0,2,1
76,transparent,ITALY,RUSSIA,0,15,1
76,transparent,RUSSIA,RUSSIA,1,1,1
76,transparent,TURKEY,RUSSIA,0,1,1
