AUSTRIA,ENGLAND,FRANCE,GERMANY,ITALY,RUSSIA,TURKEY
transparent,RL,transparent,transparent,RL,transparent,transparent
name,state,orders,results,messages
S1901M,"{'timestamp': 1650298617234020, 'zobrist_hash': '1919110489198082658', 'note': '', 'name': 'S1901M', 'units': {'AUSTRIA': ['A BUD', 'A VIE', 'F TRI'], 'ENGLAND': ['F EDI', 'F LON', 'A LVP'], 'FRANCE': ['F BRE', 'A MAR', 'A PAR'], 'GERMANY': ['F KIE', 'A BER', 'A MUN'], 'ITALY': ['F NAP', 'A ROM', 'A VEN'], 'RUSSIA': ['A WAR', 'A MOS', 'F SEV', 'F STP/SC'], 'TURKEY': ['F ANK', 'A CON', 'A SMY']}, 'retreats': {'AUSTRIA': {}, 'ENGLAND': {}, 'FRANCE': {}, 'GERMANY': {}, 'ITALY': {}, 'RUSSIA': {}, 'TURKEY': {}}, 'centers': {'AUSTRIA': ['BUD', 'TRI', 'VIE'], 'ENGLAND': ['EDI', 'LON', 'LVP'], 'FRANCE': ['BRE', 'MAR', 'PAR'], 'GERMANY': ['BER', 'KIE', 'MUN'], 'ITALY': ['NAP', 'ROM', 'VEN'], 'RUSSIA': ['MOS', 'SEV', 'STP', 'WAR'], 'TURKEY': ['ANK', 'CON', 'SMY']}, 'homes': {'AUSTRIA': ['BUD', 'TRI', 'VIE'], 'ENGLAND': ['EDI', 'LON', 'LVP'], 'FRANCE': ['BRE', 'MAR', 'PAR'], 'GERMANY': ['BER', 'KIE', 'MUN'], 'ITALY': ['NAP', 'ROM', 'VEN'], 'RUSSIA': ['MOS', 'SEV', 'STP', 'WAR'], 'TURKEY': ['ANK', 'CON', 'SMY']}, 'influence': {'AUSTRIA': ['BUD', 'VIE', 'TRI'], 'ENGLAND': ['EDI', 'LON', 'LVP'], 'FRANCE': ['BRE', 'MAR', 'PAR'], 'GERMANY': ['KIE', 'BER', 'MUN'], 'ITALY': ['NAP', 'ROM', 'VEN'], 'RUSSIA': ['WAR', 'MOS', 'SEV', 'STP'], 'TURKEY': ['ANK', 'CON', 'SMY']}, 'civil_disorder': {'AUSTRIA': 0, 'ENGLAND': 0, 'FRANCE': 0, 'GERMANY': 0, 'ITALY': 0, 'RUSSIA': 0, 'TURKEY': 0}, 'builds': {'AUSTRIA': {'count': 0, 'homes': []}, 'ENGLAND': {'count': 0, 'homes': []}, 'FRANCE': {'count': 0, 'homes': []}, 'GERMANY': {'count': 0, 'homes': []}, 'ITALY': {'count': 0, 'homes': []}, 'RUSSIA': {'count': 0, 'homes': []}, 'TURKEY': {'count': 0, 'homes': []}}, 'game_id': 'Lko3BzNvH6FUvwu3', 'map': 'standard', 'rules': ['POWER_CHOICE']}","{'AUSTRIA': ['A VIE - GAL', 'F TRI - ALB', 'A BUD - SER'], 'ENGLAND': ['F EDI - NWG', 'F LON - NTH', 'A LVP - EDI'], 'FRANCE': ['F BRE - MAO', 'A PAR - BUR', 'A MAR - SPA'], 'GERMANY': ['F KIE - DEN', 'A MUN - RUH', 'A BER - KIE'], 'ITALY': ['F NAP - ION', 'A ROM - VEN', 'A VEN - TYR'], 'RUSSIA': ['F STP/SC - BOT', 'A MOS - UKR', 'A WAR - GAL', 'F SEV - BLA'], 'TURKEY': ['F ANK - BLA', 'A SMY - CON', 'A CON - BUL']}","{'A BUD': [], 'A VIE': ['bounce'], 'F TRI': [], 'F EDI': [], 'F LON': [], 'A LVP': [], 'F BRE': [], 'A MAR': [], 'A PAR': [], 'F KIE': [], 'A BER': [], 'A MUN': [], 'F NAP': [], 'A ROM': [], 'A VEN': [], 'A WAR': ['bounce'], 'A MOS': [], 'F SEV': ['bounce'], 'F STP/SC': [], 'F ANK': ['bounce'], 'A CON': [], 'A SMY': []}","[{'sender': 'AUSTRIA', 'recipient': 'ENGLAND', 'time_sent': 1650298598247592, 'phase': 'S1901M', 'message': 'stance[AUSTRIA][ENGLAND]=0.0AND  ( FCT ( A VIE - GAL ) ) ( FCT ( F TRI - ALB ) ) ( FCT ( A BUD - SER ) )'}, {'sender': 'AUSTRIA', 'recipient': 'FRANCE', 'time_sent': 1650298598781502, 'phase': 'S1901M', 'message': 'stance[AUSTRIA][FRANCE]=0.0AND  ( FCT ( A VIE - GAL ) ) ( FCT ( F TRI - ALB ) ) ( FCT ( A BUD - SER ) )'}, {'sender': 'AUSTRIA', 'recipient': 'GERMANY', 'time_sent': 1650298599314815, 'phase': 'S1901M', 'message': 'stance[AUSTRIA][GERMANY]=0.0AND  ( FCT ( A VIE - GAL ) ) ( FCT ( F TRI - ALB ) ) ( FCT ( A BUD - SER ) )'}, {'sender': 'AUSTRIA', 'recipient': 'ITALY', 'time_sent': 1650298599849810, 'phase': 'S1901M', 'message': 'stance[AUSTRIA][ITALY]=0.0AND  ( FCT ( A VIE - GAL ) ) ( FCT ( F TRI - ALB ) ) ( FCT ( A BUD - SER ) )'}, {'sender': 'AUSTRIA', 'recipient': 'RUSSIA', 'time_sent': 1650298600383198, 'phase': 'S1901M', 'message': 'stance[AUSTRIA][RUSSIA]=0.0AND  ( FCT ( A VIE - GAL ) ) ( FCT ( F TRI - ALB ) ) ( FCT ( A BUD - SER ) )'}, {'sender': 'AUSTRIA', 'recipient': 'TURKEY', 'time_sent': 1650298600915440, 'phase': 'S1901M', 'message': 'stance[AUSTRIA][TURKEY]=0.0AND  ( FCT ( A VIE - GAL ) ) ( FCT ( F TRI - ALB ) ) ( FCT ( A BUD - SER ) )'}, {'sender': 'ENGLAND', 'recipient': 'AUSTRIA', 'time_sent': 1650298601185142, 'phase': 'S1901M', 'message': 'stance[ENGLAND][AUSTRIA]=0.0'}, {'sender': 'ENGLAND', 'recipient': 'FRANCE', 'time_sent': 1650298601454969, 'phase': 'S1901M', 'message': 'stance[ENGLAND][FRANCE]=0.0AND ( FCT ( F EDI - NWG ) ) ( FCT ( F LON - NTH ) )'}, {'sender': 'ENGLAND', 'recipient': 'GERMANY', 'time_sent': 1650298601723637, 'phase': 'S1901M', 'message': 'stance[ENGLAND][GERMANY]=0.0'}, {'sender': 'ENGLAND', 'recipient': 'ITALY', 'time_sent': 1650298601991401, 'phase': 'S1901M', 'message': 'stance[ENGLAND][ITALY]=0.0'}, {'sender': 'ENGLAND', 'recipient': 'RUSSIA', 'time_sent': 1650298602260796, 'phase': 'S1901M', 'message': 'stance[ENGLAND][RUSSIA]=0.0AND ( FCT ( F LON - NTH ) ) ( FCT ( A LVP - YOR ) )'}, {'sender': 'ENGLAND', 'recipient': 'TURKEY', 'time_sent': 1650298602529710, 'phase': 'S1901M', 'message': 'stance[ENGLAND][TURKEY]=0.0AND ( FCT ( F EDI - NWG ) ) ( FCT ( F LON - NTH ) )'}, {'sender': 'FRANCE', 'recipient': 'AUSTRIA', 'time_sent': 1650298603062467, 'phase': 'S1901M', 'message': 'stance[FRANCE][AUSTRIA]=0.0AND  ( FCT ( F BRE - MAO ) ) ( FCT ( A PAR - BUR ) ) ( FCT ( A MAR - SPA ) )'}, {'sender': 'FRANCE', 'recipient': 'ENGLAND', 'time_sent': 1650298603595223, 'phase': 'S1901M', 'message': 'stance[FRANCE][ENGLAND]=0.0AND  ( FCT ( F BRE - MAO ) ) ( FCT ( A PAR - BUR ) ) ( FCT ( A MAR - SPA ) )'}, {'sender': 'FRANCE', 'recipient': 'GERMANY', 'time_sent': 1650298604127808, 'phase': 'S1901M', 'message': 'stance[FRANCE][GERMANY]=0.0AND  ( FCT ( F BRE - MAO ) ) ( FCT ( A PAR - BUR ) ) ( FCT ( A MAR - SPA ) )'}, {'sender': 'FRANCE', 'recipient': 'ITALY', 'time_sent': 1650298604659688, 'phase': 'S1901M', 'message': 'stance[FRANCE][ITALY]=0.0AND  ( FCT ( F BRE - MAO ) ) ( FCT ( A PAR - BUR ) ) ( FCT ( A MAR - SPA ) )'}, {'sender': 'FRANCE', 'recipient': 'RUSSIA', 'time_sent': 1650298605190508, 'phase': 'S1901M', 'message': 'stance[FRANCE][RUSSIA]=0.0AND  ( FCT ( F BRE - MAO ) ) ( FCT ( A PAR - BUR ) ) ( FCT ( A MAR - SPA ) )'}, {'sender': 'FRANCE', 'recipient': 'TURKEY', 'time_sent': 1650298605725223, 'phase': 'S1901M', 'message': 'stance[FRANCE][TURKEY]=0.0AND  ( FCT ( F BRE - MAO ) ) ( FCT ( A PAR - BUR ) ) ( FCT ( A MAR - SPA ) )'}, {'sender': 'GERMANY', 'recipient': 'AUSTRIA', 'time_sent': 1650298606256865, 'phase': 'S1901M', 'message': 'stance[GERMANY][AUSTRIA]=0.0AND  ( FCT ( F KIE - DEN ) ) ( FCT ( A MUN - RUH ) ) ( FCT ( A BER - KIE ) )'}, {'sender': 'GERMANY', 'recipient': 'ENGLAND', 'time_sent': 1650298606787829, 'phase': 'S1901M', 'message': 'stance[GERMANY][ENGLAND]=0.0AND  ( FCT ( F KIE - DEN ) ) ( FCT ( A MUN - RUH ) ) ( FCT ( A BER - KIE ) )'}, {'sender': 'GERMANY', 'recipient': 'FRANCE', 'time_sent': 1650298607320154, 'phase': 'S1901M', 'message': 'stance[GERMANY][FRANCE]=0.0AND  ( FCT ( F KIE - DEN ) ) ( FCT ( A MUN - RUH ) ) ( FCT ( A BER - KIE ) )'}, {'sender': 'GERMANY', 'recipient': 'ITALY', 'time_sent': 1650298607852153, 'phase': 'S1901M', 'message': 'stance[GERMANY][ITALY]=0.0AND  ( FCT ( F KIE - DEN ) ) ( FCT ( A MUN - RUH ) ) ( FCT ( A BER - KIE ) )'}, {'sender': 'GERMANY', 'recipient': 'RUSSIA', 'time_sent': 1650298608386218, 'phase': 'S1901M', 'message': 'stance[GERMANY][RUSSIA]=0.0AND  ( FCT ( F KIE - DEN ) ) ( FCT ( A MUN - RUH ) ) ( FCT ( A BER - KIE ) )'}, {'sender': 'GERMANY', 'recipient': 'TURKEY', 'time_sent': 1650298608918961, 'phase': 'S1901M', 'message': 'stance[GERMANY][TURKEY]=0.0AND  ( FCT ( F KIE - DEN ) ) ( FCT ( A MUN - RUH ) ) ( FCT ( A BER - KIE ) )'}, {'sender': 'ITALY', 'recipient': 'AUSTRIA', 'time_sent': 1650298609187283, 'phase': 'S1901M', 'message': 'stance[ITALY][AUSTRIA]=0.0AND ( FCT ( F NAP - ION ) ) ( FCT ( A ROM - VEN ) ) ( FCT ( A VEN - TYR ) )'}, {'sender': 'ITALY', 'recipient': 'ENGLAND', 'time_sent': 1650298609456391, 'phase': 'S1901M', 'message': 'stance[ITALY][ENGLAND]=0.0AND ( FCT ( A VEN - TYR ) )'}, {'sender': 'ITALY', 'recipient': 'FRANCE', 'time_sent': 1650298609726245, 'phase': 'S1901M', 'message': 'stance[ITALY][FRANCE]=0.0AND ( FCT ( F NAP - ION ) ) ( FCT ( A ROM - VEN ) ) ( FCT ( A VEN - TYR ) )'}, {'sender': 'ITALY', 'recipient': 'GERMANY', 'time_sent': 1650298609994788, 'phase': 'S1901M', 'message': 'stance[ITALY][GERMANY]=0.0AND ( FCT ( A ROM - VEN ) ) ( FCT ( A VEN - TYR ) )'}, {'sender': 'ITALY', 'recipient': 'RUSSIA', 'time_sent': 1650298610264167, 'phase': 'S1901M', 'message': 'stance[ITALY][RUSSIA]=0.0AND ( FCT ( A VEN - TYR ) )'}, {'sender': 'ITALY', 'recipient': 'TURKEY', 'time_sent': 1650298610533530, 'phase': 'S1901M', 'message': 'stance[ITALY][TURKEY]=0.0AND ( FCT ( F NAP - ION ) ) ( FCT ( A ROM - VEN ) )'}, {'sender': 'RUSSIA', 'recipient': 'AUSTRIA', 'time_sent': 1650298611065897, 'phase': 'S1901M', 'message': 'stance[RUSSIA][AUSTRIA]=0.0AND  ( FCT ( F STP/SC - BOT ) ) ( FCT ( A MOS - UKR ) ) ( FCT ( A WAR - GAL ) ) ( FCT ( F SEV - BLA ) )'}, {'sender': 'RUSSIA', 'recipient': 'ENGLAND', 'time_sent': 1650298611604823, 'phase': 'S1901M', 'message': 'stance[RUSSIA][ENGLAND]=0.0AND  ( FCT ( F STP/SC - BOT ) ) ( FCT ( A MOS - UKR ) ) ( FCT ( A WAR - GAL ) ) ( FCT ( F SEV - BLA ) )'}, {'sender': 'RUSSIA', 'recipient': 'FRANCE', 'time_sent': 1650298612139554, 'phase': 'S1901M', 'message': 'stance[RUSSIA][FRANCE]=0.0AND  ( FCT ( F STP/SC - BOT ) ) ( FCT ( A MOS - UKR ) ) ( FCT ( A WAR - GAL ) ) ( FCT ( F SEV - BLA ) )'}, {'sender': 'RUSSIA', 'recipient': 'GERMANY', 'time_sent': 1650298612673268, 'phase': 'S1901M', 'message': 'stance[RUSSIA][GERMANY]=0.0AND  ( FCT ( F STP/SC - BOT ) ) ( FCT ( A MOS - UKR ) ) ( FCT ( A WAR - GAL ) ) ( FCT ( F SEV - BLA ) )'}, {'sender': 'RUSSIA', 'recipient': 'ITALY', 'time_sent': 1650298613207876, 'phase': 'S1901M', 'message': 'stance[RUSSIA][ITALY]=0.0AND  ( FCT ( F STP/SC - BOT ) ) ( FCT ( A MOS - UKR ) ) ( FCT ( A WAR - GAL ) ) ( FCT ( F SEV - BLA ) )'}, {'sender': 'RUSSIA', 'recipient': 'TURKEY', 'time_sent': 1650298613741265, 'phase': 'S1901M', 'message': 'stance[RUSSIA][TURKEY]=0.0AND  ( FCT ( F STP/SC - BOT ) ) ( FCT ( A MOS - UKR ) ) ( FCT ( A WAR - GAL ) ) ( FCT ( F SEV - BLA ) )'}, {'sender': 'TURKEY', 'recipient': 'AUSTRIA', 'time_sent': 1650298614272547, 'phase': 'S1901M', 'message': 'stance[TURKEY][AUSTRIA]=0.0AND  ( FCT ( F ANK - BLA ) ) ( FCT ( A SMY - CON ) ) ( FCT ( A CON - BUL ) )'}, {'sender': 'TURKEY', 'recipient': 'ENGLAND', 'time_sent': 1650298614805188, 'phase': 'S1901M', 'message': 'stance[TURKEY][ENGLAND]=0.0AND  ( FCT ( F ANK - BLA ) ) ( FCT ( A SMY - CON ) ) ( FCT ( A CON - BUL ) )'}, {'sender': 'TURKEY', 'recipient': 'FRANCE', 'time_sent': 1650298615338537, 'phase': 'S1901M', 'message': 'stance[TURKEY][FRANCE]=0.0AND  ( FCT ( F ANK - BLA ) ) ( FCT ( A SMY - CON ) ) ( FCT ( A CON - BUL ) )'}, {'sender': 'TURKEY', 'recipient': 'GERMANY', 'time_sent': 1650298615872318, 'phase': 'S1901M', 'message': 'stance[TURKEY][GERMANY]=0.0AND  ( FCT ( F ANK - BLA ) ) ( FCT ( A SMY - CON ) ) ( FCT ( A CON - BUL ) )'}, {'sender': 'TURKEY', 'recipient': 'ITALY', 'time_sent': 1650298616407302, 'phase': 'S1901M', 'message': 'stance[TURKEY][ITALY]=0.0AND  ( FCT ( F ANK - BLA ) ) ( FCT ( A SMY - CON ) ) ( FCT ( A CON - BUL ) )'}, {'sender': 'TURKEY', 'recipient': 'RUSSIA', 'time_sent': 1650298616941360, 'phase': 'S1901M', 'message': 'stance[TURKEY][RUSSIA]=0.0AND  ( FCT ( F ANK - BLA ) ) ( FCT ( A SMY - CON ) ) ( FCT ( A CON - BUL ) )'}]"
