AUSTRIA,ENGLAND,FRANCE,GERMANY,ITALY,RUSSIA,TURKEY
RL,dipnet,dipnet,dipnet,dipnet,dipnet,pushover
name,state,orders,results,messages
S1901M,"{'timestamp': 1654704824631677, 'zobrist_hash': '1919110489198082658', 'note': '', 'name': 'S1901M', 'units': {'AUSTRIA': ['A BUD', 'A VIE', 'F TRI'], 'ENGLAND': ['F EDI', 'F LON', 'A LVP'], 'FRANCE': ['F BRE', 'A MAR', 'A PAR'], 'GERMANY': ['F KIE', 'A BER', 'A MUN'], 'ITALY': ['F NAP', 'A ROM', 'A VEN'], 'RUSSIA': ['A WAR', 'A MOS', 'F SEV', 'F STP/SC'], 'TURKEY': ['F ANK', 'A CON', 'A SMY']}, 'retreats': {'AUSTRIA': {}, 'ENGLAND': {}, 'FRANCE': {}, 'GERMANY': {}, 'ITALY': {}, 'RUSSIA': {}, 'TURKEY': {}}, 'centers': {'AUSTRIA': ['BUD', 'TRI', 'VIE'], 'ENGLAND': ['EDI', 'LON', 'LVP'], 'FRANCE': ['BRE', 'MAR', 'PAR'], 'GERMANY': ['BER', 'KIE', 'MUN'], 'ITALY': ['NAP', 'ROM', 'VEN'], 'RUSSIA': ['MOS', 'SEV', 'STP', 'WAR'], 'TURKEY': ['ANK', 'CON', 'SMY']}, 'homes': {'AUSTRIA': ['BUD', 'TRI', 'VIE'], 'ENGLAND': ['EDI', 'LON', 'LVP'], 'FRANCE': ['BRE', 'MAR', 'PAR'], 'GERMANY': ['BER', 'KIE', 'MUN'], 'ITALY': ['NAP', 'ROM', 'VEN'], 'RUSSIA': ['MOS', 'SEV', 'STP', 'WAR'], 'TURKEY': ['ANK', 'CON', 'SMY']}, 'influence': {'AUSTRIA': ['BUD', 'VIE', 'TRI'], 'ENGLAND': ['EDI', 'LON', 'LVP'], 'FRANCE': ['BRE', 'MAR', 'PAR'], 'GERMANY': ['KIE', 'BER', 'MUN'], 'ITALY': ['NAP', 'ROM', 'VEN'], 'RUSSIA': ['WAR', 'MOS', 'SEV', 'STP'], 'TURKEY': ['ANK', 'CON', 'SMY']}, 'civil_disorder': {'AUSTRIA': 0, 'ENGLAND': 0, 'FRANCE': 0, 'GERMANY': 0, 'ITALY': 0, 'RUSSIA': 0, 'TURKEY': 0}, 'builds': {'AUSTRIA': {'count': 0, 'homes': []}, 'ENGLAND': {'count': 0, 'homes': []}, 'FRANCE': {'count': 0, 'homes': []}, 'GERMANY': {'count': 0, 'homes': []}, 'ITALY': {'count': 0, 'homes': []}, 'RUSSIA': {'count': 0, 'homes': []}, 'TURKEY': {'count': 0, 'homes': []}}, 'game_id': 'HPTLT0_udu0VscVH', 'map': 'standard', 'rules': ['POWER_CHOICE']}","{'AUSTRIA': ['A VIE - TRI', 'F TRI - ALB', 'A BUD - SER'], 'ENGLAND': ['F EDI - NWG', 'F LON - NTH', 'A LVP - YOR'], 'FRANCE': ['F BRE - MAO', 'A PAR - BUR', 'A MAR S A PAR - BUR'], 'GERMANY': ['F KIE - DEN', 'A MUN - RUH', 'A BER - KIE'], 'ITALY': ['F NAP - ION', 'A ROM - VEN', 'A VEN - TRI'], 'RUSSIA': ['F STP/SC - BOT', 'A MOS - UKR', 'A WAR - GAL', 'F SEV - BLA'], 'TURKEY': ['F ANK S A CON', 'A SMY - ARM']}","{'A BUD': [], 'A VIE': ['bounce'], 'F TRI': [], 'F EDI': [], 'F LON': [], 'A LVP': [], 'F BRE': [], 'A MAR': [], 'A PAR': [], 'F KIE': [], 'A BER': [], 'A MUN': [], 'F NAP': [], 'A ROM': ['bounce'], 'A VEN': ['bounce'], 'A WAR': [], 'A MOS': [], 'F SEV': [], 'F STP/SC': [], 'F ANK': [], 'A CON': [], 'A SMY': []}","[{'sender': 'AUSTRIA', 'recipient': 'ENGLAND', 'time_sent': 1654704823021873, 'phase': 'S1901M', 'message': 'ORR (XDO (F EDI H)) (XDO (F LON - WAL)) (XDO (A LVP S F EDI - YOR))'}, {'sender': 'AUSTRIA', 'recipient': 'FRANCE', 'time_sent': 1654704823025034, 'phase': 'S1901M', 'message': 'ORR (XDO (F BRE - PIC)) (XDO (A MAR H)) (XDO (A PAR S A MUN - BUR))'}, {'sender': 'AUSTRIA', 'recipient': 'GERMANY', 'time_sent': 1654704823029320, 'phase': 'S1901M', 'message': 'ORR (XDO (A BER S A WAR - PRU)) (XDO (F KIE - HEL))'}, {'sender': 'AUSTRIA', 'recipient': 'ITALY', 'time_sent': 1654704823032618, 'phase': 'S1901M', 'message': 'ORR (XDO (F NAP - TYS)) (XDO (A ROM S F TRI - VEN)) (XDO (A VEN S F TRI))'}, {'sender': 'AUSTRIA', 'recipient': 'RUSSIA', 'time_sent': 1654704823036255, 'phase': 'S1901M', 'message': 'ORR (XDO (A MOS S F STP/SC)) (XDO (F SEV S A BUD - RUM)) (XDO (F STP/SC - LVN)) (XDO (A WAR S A MUN - SIL))'}, {'sender': 'AUSTRIA', 'recipient': 'TURKEY', 'time_sent': 1654704823040274, 'phase': 'S1901M', 'message': 'ORR (XDO (F ANK S A CON)) (XDO (A SMY - ARM))'}, {'sender': 'TURKEY', 'recipient': 'AUSTRIA', 'time_sent': 1654704823040441, 'phase': 'S1901M', 'message': 'YES (ORR (XDO (F ANK S A CON)) (XDO (A SMY - ARM)))'}]"
F1901M,"{'timestamp': 1654704826542805, 'zobrist_hash': '2383748267658151784', 'note': '', 'name': 'F1901M', 'units': {'AUSTRIA': ['A VIE', 'A SER', 'F ALB'], 'ENGLAND': ['F NWG', 'F NTH', 'A YOR'], 'FRANCE': ['A MAR', 'F MAO', 'A BUR'], 'GERMANY': ['F DEN', 'A KIE', 'A RUH'], 'ITALY': ['A ROM', 'A VEN', 'F ION'], 'RUSSIA': ['A GAL', 'A UKR', 'F BLA', 'F BOT'], 'TURKEY': ['F ANK', 'A CON', 'A ARM']}, 'retreats': {'AUSTRIA': {}, 'ENGLAND': {}, 'FRANCE': {}, 'GERMANY': {}, 'ITALY': {}, 'RUSSIA': {}, 'TURKEY': {}}, 'centers': {'AUSTRIA': ['BUD', 'TRI', 'VIE'], 'ENGLAND': ['EDI', 'LON', 'LVP'], 'FRANCE': ['BRE', 'MAR', 'PAR'], 'GERMANY': ['BER', 'KIE', 'MUN'], 'ITALY': ['NAP', 'ROM', 'VEN'], 'RUSSIA': ['MOS', 'SEV', 'STP', 'WAR'], 'TURKEY': ['ANK', 'CON', 'SMY']}, 'homes': {'AUSTRIA': ['BUD', 'TRI', 'VIE'], 'ENGLAND': ['EDI', 'LON', 'LVP'], 'FRANCE': ['BRE', 'MAR', 'PAR'], 'GERMANY': ['BER', 'KIE', 'MUN'], 'ITALY': ['NAP', 'ROM', 'VEN'], 'RUSSIA': ['MOS', 'SEV', 'STP', 'WAR'], 'TURKEY': ['ANK', 'CON', 'SMY']}, 'influence': {'AUSTRIA': ['BUD', 'VIE', 'TRI', 'SER', 'ALB'], 'ENGLAND': ['EDI', 'LON', 'LVP', 'NWG', 'NTH', 'YOR'], 'FRANCE': ['BRE', 'MAR', 'PAR', 'MAO', 'BUR'], 'GERMANY': ['BER', 'MUN', 'DEN', 'KIE', 'RUH'], 'ITALY': ['NAP', 'ROM', 'VEN', 'ION'], 'RUSSIA': ['WAR', 'MOS', 'SEV', 'STP', 'GAL', 'UKR', 'BLA', 'BOT'], 'TURKEY': ['ANK', 'CON', 'SMY', 'ARM']}, 'civil_disorder': {'AUSTRIA': 0, 'ENGLAND': 0, 'FRANCE': 0, 'GERMANY': 0, 'ITALY': 0, 'RUSSIA': 0, 'TURKEY': 0}, 'builds': {'AUSTRIA': {'count': 0, 'homes': []}, 'ENGLAND': {'count': 0, 'homes': []}, 'FRANCE': {'count': 0, 'homes': []}, 'GERMANY': {'count': 0, 'homes': []}, 'ITALY': {'count': 0, 'homes': []}, 'RUSSIA': {'count': 0, 'homes': []}, 'TURKEY': {'count': 0, 'homes': []}}, 'game_id': 'HPTLT0_udu0VscVH', 'map': 'standard', 'rules': ['POWER_CHOICE']}","{'AUSTRIA': ['A VIE - TRI', 'F ALB - GRE', 'A SER S F ALB - GRE'], 'ENGLAND': ['A YOR - NWY VIA', 'F NTH C A YOR - NWY', 'F NWG S A YOR - NWY'], 'FRANCE': ['F MAO - POR', 'A BUR - BEL', 'A MAR - SPA'], 'GERMANY': ['F DEN H', 'A RUH - MUN', 'A KIE - HOL'], 'ITALY': ['F ION - TUN', 'A ROM - VEN', 'A VEN - TYR'], 'RUSSIA': ['F BOT - SWE', 'A UKR - RUM', 'A GAL S A UKR - RUM', 'F BLA - SEV'], 'TURKEY': ['F ANK S F BLA - ARM', 'A ARM - ANK', 'A CON - BUL']}","{'A VIE': [], 'A SER': [], 'F ALB': [], 'F NWG': [], 'F NTH': [], 'A YOR': [], 'A MAR': [], 'F MAO': [], 'A BUR': [], 'F DEN': [], 'A KIE': [], 'A RUH': [], 'A ROM': [], 'A VEN': [], 'F ION': [], 'A GAL': [], 'A UKR': [], 'F BLA': [], 'F BOT': [], 'F ANK': ['void'], 'A CON': [], 'A ARM': ['bounce']}","[{'sender': 'AUSTRIA', 'recipient': 'ENGLAND', 'time_sent': 1654704824923367, 'phase': 'F1901M', 'message': 'ORR (XDO (F NTH - LON)) (XDO (F NWG S F NTH)) (XDO (A YOR - LON VIA))'}, {'sender': 'AUSTRIA', 'recipient': 'FRANCE', 'time_sent': 1654704824926613, 'phase': 'F1901M', 'message': 'ORR (XDO (A BUR H)) (XDO (F MAO - NAO)) (XDO (A MAR S F MAO - SPA/NC))'}, {'sender': 'AUSTRIA', 'recipient': 'GERMANY', 'time_sent': 1654704824930088, 'phase': 'F1901M', 'message': 'ORR (XDO (F DEN S F NTH - HEL)) (XDO (A KIE - BER)) (XDO (A RUH S A BUR))'}, {'sender': 'AUSTRIA', 'recipient': 'ITALY', 'time_sent': 1654704824933325, 'phase': 'F1901M', 'message': 'ORR (XDO (F ION - AEG)) (XDO (A ROM S F ION - APU)) (XDO (A VEN - APU))'}, {'sender': 'AUSTRIA', 'recipient': 'RUSSIA', 'time_sent': 1654704824937365, 'phase': 'F1901M', 'message': 'ORR (XDO (F BLA C A ARM - BUL)) (XDO (F BOT S F DEN - SWE)) (XDO (A GAL S A UKR - WAR)) (XDO (A UKR S A CON - SEV))'}, {'sender': 'AUSTRIA', 'recipient': 'TURKEY', 'time_sent': 1654704824941555, 'phase': 'F1901M', 'message': 'ORR (XDO (F ANK S F BLA - ARM)) (XDO (A ARM - ANK)) (XDO (A CON - BUL))'}, {'sender': 'TURKEY', 'recipient': 'AUSTRIA', 'time_sent': 1654704824941731, 'phase': 'F1901M', 'message': 'YES (ORR (XDO (F ANK S F BLA - ARM)) (XDO (A ARM - ANK)) (XDO (A CON - BUL)))'}]"
W1901A,"{'timestamp': 1654704828422456, 'zobrist_hash': '2649755898569191424', 'note': '', 'name': 'W1901A', 'units': {'AUSTRIA': ['A SER', 'A TRI', 'F GRE'], 'ENGLAND': ['F NWG', 'F NTH', 'A NWY'], 'FRANCE': ['A SPA', 'F POR', 'A BEL'], 'GERMANY': ['F DEN', 'A HOL', 'A MUN'], 'ITALY': ['A VEN', 'A TYR', 'F TUN'], 'RUSSIA': ['A GAL', 'A RUM', 'F SEV', 'F SWE'], 'TURKEY': ['F ANK', 'A ARM', 'A BUL']}, 'retreats': {'AUSTRIA': {}, 'ENGLAND': {}, 'FRANCE': {}, 'GERMANY': {}, 'ITALY': {}, 'RUSSIA': {}, 'TURKEY': {}}, 'centers': {'AUSTRIA': ['BUD', 'TRI', 'VIE', 'GRE', 'SER'], 'ENGLAND': ['EDI', 'LON', 'LVP', 'NWY'], 'FRANCE': ['BRE', 'MAR', 'PAR', 'BEL', 'POR', 'SPA'], 'GERMANY': ['BER', 'KIE', 'MUN', 'DEN', 'HOL'], 'ITALY': ['NAP', 'ROM', 'VEN', 'TUN'], 'RUSSIA': ['MOS', 'SEV', 'STP', 'WAR', 'RUM', 'SWE'], 'TURKEY': ['ANK', 'CON', 'SMY', 'BUL']}, 'homes': {'AUSTRIA': ['BUD', 'TRI', 'VIE'], 'ENGLAND': ['EDI', 'LON', 'LVP'], 'FRANCE': ['BRE', 'MAR', 'PAR'], 'GERMANY': ['BER', 'KIE', 'MUN'], 'ITALY': ['NAP', 'ROM', 'VEN'], 'RUSSIA': ['MOS', 'SEV', 'STP', 'WAR'], 'TURKEY': ['ANK', 'CON', 'SMY']}, 'influence': {'AUSTRIA': ['BUD', 'VIE', 'SER', 'ALB', 'TRI', 'GRE'], 'ENGLAND': ['EDI', 'LON', 'LVP', 'NWG', 'NTH', 'YOR', 'NWY'], 'FRANCE': ['BRE', 'MAR', 'PAR', 'MAO', 'BUR', 'SPA', 'POR', 'BEL'], 'GERMANY': ['BER', 'DEN', 'KIE', 'RUH', 'HOL', 'MUN'], 'ITALY': ['NAP', 'ROM', 'ION', 'VEN', 'TYR', 'TUN'], 'RUSSIA': ['WAR', 'MOS', 'STP', 'GAL', 'UKR', 'BLA', 'BOT', 'RUM', 'SEV', 'SWE'], 'TURKEY': ['ANK', 'CON', 'SMY', 'ARM', 'BUL']}, 'civil_disorder': {'AUSTRIA': 0, 'ENGLAND': 0, 'FRANCE': 0, 'GERMANY': 0, 'ITALY': 0, 'RUSSIA': 0, 'TURKEY': 0}, 'builds': {'AUSTRIA': {'count': 2, 'homes': ['BUD', 'VIE']}, 'ENGLAND': {'count': 1, 'homes': ['EDI', 'LON', 'LVP']}, 'FRANCE': {'count': 3, 'homes': ['BRE', 'MAR', 'PAR']}, 'GERMANY': {'count': 2, 'homes': ['BER', 'KIE']}, 'ITALY': {'count': 1, 'homes': ['NAP', 'ROM']}, 'RUSSIA': {'count': 2, 'homes': ['MOS', 'STP', 'WAR']}, 'TURKEY': {'count': 1, 'homes': ['CON', 'SMY']}}, 'game_id': 'HPTLT0_udu0VscVH', 'map': 'standard', 'rules': ['POWER_CHOICE']}","{'AUSTRIA': ['A VIE B', 'A BUD B'], 'ENGLAND': ['F LON B'], 'FRANCE': ['F BRE B', 'A PAR B', 'A MAR B'], 'GERMANY': ['A KIE B', 'F BER B'], 'ITALY': ['F NAP B'], 'RUSSIA': ['A STP B', 'A MOS B'], 'TURKEY': []}","{'A VIE': [''], 'A BUD': [''], 'F LON': [''], 'F BRE': [''], 'A PAR': [''], 'A MAR': [''], 'A KIE': [''], 'F BER': [''], 'F NAP': [''], 'A STP': [''], 'A MOS': [''], 'F ANK': ['void'], 'A ARM': ['void'], 'A CON': ['void']}",[]
S1902M,"{'timestamp': 1654704830373379, 'zobrist_hash': '904888847958064210', 'note': '', 'name': 'S1902M', 'units': {'AUSTRIA': ['A SER', 'A TRI', 'F GRE', 'A VIE', 'A BUD'], 'ENGLAND': ['F NWG', 'F NTH', 'A NWY', 'F LON'], 'FRANCE': ['A SPA', 'F POR', 'A BEL', 'F BRE', 'A PAR', 'A MAR'], 'GERMANY': ['F DEN', 'A HOL', 'A MUN', 'A KIE', 'F BER'], 'ITALY': ['A VEN', 'A TYR', 'F TUN', 'F NAP'], 'RUSSIA': ['A GAL', 'A RUM', 'F SEV', 'F SWE', 'A STP', 'A MOS'], 'TURKEY': ['F ANK', 'A ARM', 'A BUL']}, 'retreats': {'AUSTRIA': {}, 'ENGLAND': {}, 'FRANCE': {}, 'GERMANY': {}, 'ITALY': {}, 'RUSSIA': {}, 'TURKEY': {}}, 'centers': {'AUSTRIA': ['BUD', 'TRI', 'VIE', 'GRE', 'SER'], 'ENGLAND': ['EDI', 'LON', 'LVP', 'NWY'], 'FRANCE': ['BRE', 'MAR', 'PAR', 'BEL', 'POR', 'SPA'], 'GERMANY': ['BER', 'KIE', 'MUN', 'DEN', 'HOL'], 'ITALY': ['NAP', 'ROM', 'VEN', 'TUN'], 'RUSSIA': ['MOS', 'SEV', 'STP', 'WAR', 'RUM', 'SWE'], 'TURKEY': ['ANK', 'CON', 'SMY', 'BUL']}, 'homes': {'AUSTRIA': ['BUD', 'TRI', 'VIE'], 'ENGLAND': ['EDI', 'LON', 'LVP'], 'FRANCE': ['BRE', 'MAR', 'PAR'], 'GERMANY': ['BER', 'KIE', 'MUN'], 'ITALY': ['NAP', 'ROM', 'VEN'], 'RUSSIA': ['MOS', 'SEV', 'STP', 'WAR'], 'TURKEY': ['ANK', 'CON', 'SMY']}, 'influence': {'AUSTRIA': ['BUD', 'VIE', 'SER', 'ALB', 'TRI', 'GRE'], 'ENGLAND': ['EDI', 'LON', 'LVP', 'NWG', 'NTH', 'YOR', 'NWY'], 'FRANCE': ['BRE', 'MAR', 'PAR', 'MAO', 'BUR', 'SPA', 'POR', 'BEL'], 'GERMANY': ['BER', 'DEN', 'KIE', 'RUH', 'HOL', 'MUN'], 'ITALY': ['NAP', 'ROM', 'ION', 'VEN', 'TYR', 'TUN'], 'RUSSIA': ['WAR', 'MOS', 'STP', 'GAL', 'UKR', 'BLA', 'BOT', 'RUM', 'SEV', 'SWE'], 'TURKEY': ['ANK', 'CON', 'SMY', 'ARM', 'BUL']}, 'civil_disorder': {'AUSTRIA': 0, 'ENGLAND': 0, 'FRANCE': 0, 'GERMANY': 0, 'ITALY': 0, 'RUSSIA': 0, 'TURKEY': 0}, 'builds': {'AUSTRIA': {'count': 0, 'homes': []}, 'ENGLAND': {'count': 0, 'homes': []}, 'FRANCE': {'count': 0, 'homes': []}, 'GERMANY': {'count': 0, 'homes': []}, 'ITALY': {'count': 0, 'homes': []}, 'RUSSIA': {'count': 0, 'homes': []}, 'TURKEY': {'count': 0, 'homes': []}}, 'game_id': 'HPTLT0_udu0VscVH', 'map': 'standard', 'rules': ['POWER_CHOICE']}","{'AUSTRIA': ['A VIE - TYR', 'A TRI S A VIE - TYR', 'F GRE - ION', 'A BUD S A TRI', 'A SER S A BUD'], 'ENGLAND': ['F LON - ENG', 'F NTH S F LON - ENG', 'F NWG - NAO', 'A NWY S F DEN - SWE'], 'FRANCE': ['A BEL - RUH', 'F BRE - ENG', 'A PAR - PIC', 'F POR - MAO', 'A SPA - GAS', 'A MAR - BUR'], 'GERMANY': ['F DEN - SWE', 'A HOL S A KIE - RUH', 'A KIE - RUH', 'A MUN S A KIE - RUH', 'F BER - BAL'], 'ITALY': ['F TUN S F NAP - ION', 'A TYR S A VEN - TRI', 'F NAP - ION', 'A VEN - TRI'], 'RUSSIA': ['F SWE - NWY', 'A STP S F SWE - NWY', 'A MOS - SEV', 'F SEV - BLA', 'A GAL S A RUM - BUD', 'A RUM - BUD'], 'TURKEY': ['A ARM - ANK', 'A BUL S A RUM']}","{'A SER': [], 'A TRI': ['cut'], 'F GRE': ['bounce'], 'A VIE': ['bounce'], 'A BUD': ['cut'], 'F NWG': [], 'F NTH': [], 'A NWY': ['cut', 'dislodged'], 'F LON': [], 'A SPA': [], 'F POR': [], 'A BEL': ['bounce'], 'F BRE': ['bounce'], 'A PAR': [], 'A MAR': [], 'F DEN': [], 'A HOL': [], 'A MUN': [], 'A KIE': [], 'F BER': [], 'A VEN': ['bounce'], 'A TYR': ['cut'], 'F TUN': [], 'F NAP': [], 'A GAL': [], 'A RUM': ['bounce'], 'F SEV': [], 'F SWE': [], 'A STP': [], 'A MOS': [], 'F ANK': [], 'A ARM': ['bounce'], 'A BUL': ['void']}","[{'sender': 'AUSTRIA', 'recipient': 'ENGLAND', 'time_sent': 1654704828717460, 'phase': 'S1902M', 'message': 'ORR (XDO (F LON - WAL)) (XDO (F NTH - LON)) (XDO (F NWG - NAO)) (XDO (A NWY S F SWE))'}, {'sender': 'AUSTRIA', 'recipient': 'FRANCE', 'time_sent': 1654704828723405, 'phase': 'S1902M', 'message': 'ORR (XDO (A BEL - CLY VIA)) (XDO (F BRE - PIC)) (XDO (A MAR S A SPA - GAS)) (XDO (A PAR S A SPA - GAS)) (XDO (F POR - SPA/NC)) (XDO (A SPA H))'}, {'sender': 'AUSTRIA', 'recipient': 'GERMANY', 'time_sent': 1654704828729038, 'phase': 'S1902M', 'message': 'ORR (XDO (F BER - BAL)) (XDO (F DEN S F SWE - BAL)) (XDO (A HOL S A BEL - RUH)) (XDO (A KIE S A MUN - RUH)) (XDO (A MUN H))'}, {'sender': 'AUSTRIA', 'recipient': 'ITALY', 'time_sent': 1654704828737527, 'phase': 'S1902M', 'message': 'ORR (XDO (F NAP - APU)) (XDO (F TUN S F NAP - TYS)) (XDO (A TYR - MUN)) (XDO (A VEN S A BUD - TRI))'}, {'sender': 'AUSTRIA', 'recipient': 'RUSSIA', 'time_sent': 1654704828746757, 'phase': 'S1902M', 'message': 'ORR (XDO (A GAL S A BUD)) (XDO (A MOS H)) (XDO (A RUM S A TRI - SER)) (XDO (F SEV S A SER - RUM)) (XDO (A STP S A NWY - FIN)) (XDO (F SWE - BAL))'}, {'sender': 'AUSTRIA', 'recipient': 'TURKEY', 'time_sent': 1654704828756316, 'phase': 'S1902M', 'message': 'ORR (XDO (A ARM - ANK)) (XDO (A BUL S A RUM))'}, {'sender': 'TURKEY', 'recipient': 'AUSTRIA', 'time_sent': 1654704828756717, 'phase': 'S1902M', 'message': 'YES (ORR (XDO (A ARM - ANK)) (XDO (A BUL S A RUM)))'}]"
S1902R,"{'timestamp': 1654704830917738, 'zobrist_hash': '6881040601461321987', 'note': '', 'name': 'S1902R', 'units': {'AUSTRIA': ['A SER', 'A TRI', 'F GRE', 'A VIE', 'A BUD'], 'ENGLAND': ['F NTH', 'F NAO', 'F ENG', '*A NWY'], 'FRANCE': ['A BEL', 'F BRE', 'A GAS', 'F MAO', 'A PIC', 'A BUR'], 'GERMANY': ['A HOL', 'A MUN', 'F SWE', 'A RUH', 'F BAL'], 'ITALY': ['A VEN', 'A TYR', 'F TUN', 'F ION'], 'RUSSIA': ['A GAL', 'A RUM', 'A STP', 'F BLA', 'F NWY', 'A SEV'], 'TURKEY': ['F ANK', 'A ARM', 'A BUL']}, 'retreats': {'AUSTRIA': {}, 'ENGLAND': {'A NWY': ['FIN']}, 'FRANCE': {}, 'GERMANY': {}, 'ITALY': {}, 'RUSSIA': {}, 'TURKEY': {}}, 'centers': {'AUSTRIA': ['BUD', 'TRI', 'VIE', 'GRE', 'SER'], 'ENGLAND': ['EDI', 'LON', 'LVP', 'NWY'], 'FRANCE': ['BRE', 'MAR', 'PAR', 'BEL', 'POR', 'SPA'], 'GERMANY': ['BER', 'KIE', 'MUN', 'DEN', 'HOL'], 'ITALY': ['NAP', 'ROM', 'VEN', 'TUN'], 'RUSSIA': ['MOS', 'SEV', 'STP', 'WAR', 'RUM', 'SWE'], 'TURKEY': ['ANK', 'CON', 'SMY', 'BUL']}, 'homes': {'AUSTRIA': ['BUD', 'TRI', 'VIE'], 'ENGLAND': ['EDI', 'LON', 'LVP'], 'FRANCE': ['BRE', 'MAR', 'PAR'], 'GERMANY': ['BER', 'KIE', 'MUN'], 'ITALY': ['NAP', 'ROM', 'VEN'], 'RUSSIA': ['MOS', 'SEV', 'STP', 'WAR'], 'TURKEY': ['ANK', 'CON', 'SMY']}, 'influence': {'AUSTRIA': ['BUD', 'VIE', 'SER', 'ALB', 'TRI', 'GRE'], 'ENGLAND': ['EDI', 'LON', 'LVP', 'NWG', 'NTH', 'YOR', 'NAO', 'ENG'], 'FRANCE': ['BRE', 'MAR', 'PAR', 'SPA', 'POR', 'BEL', 'GAS', 'MAO', 'PIC', 'BUR'], 'GERMANY': ['BER', 'DEN', 'KIE', 'HOL', 'MUN', 'SWE', 'RUH', 'BAL'], 'ITALY': ['NAP', 'ROM', 'VEN', 'TYR', 'TUN', 'ION'], 'RUSSIA': ['WAR', 'MOS', 'STP', 'GAL', 'UKR', 'BOT', 'RUM', 'BLA', 'NWY', 'SEV'], 'TURKEY': ['ANK', 'CON', 'SMY', 'ARM', 'BUL']}, 'civil_disorder': {'AUSTRIA': 0, 'ENGLAND': 0, 'FRANCE': 0, 'GERMANY': 0, 'ITALY': 0, 'RUSSIA': 0, 'TURKEY': 0}, 'builds': {'AUSTRIA': {'count': 0, 'homes': []}, 'ENGLAND': {'count': 0, 'homes': []}, 'FRANCE': {'count': 0, 'homes': []}, 'GERMANY': {'count': 0, 'homes': []}, 'ITALY': {'count': 0, 'homes': []}, 'RUSSIA': {'count': 0, 'homes': []}, 'TURKEY': {'count': 0, 'homes': []}}, 'game_id': 'HPTLT0_udu0VscVH', 'map': 'standard', 'rules': ['POWER_CHOICE']}","{'AUSTRIA': [], 'ENGLAND': ['A NWY R FIN'], 'FRANCE': [], 'GERMANY': [], 'ITALY': [], 'RUSSIA': [], 'TURKEY': []}","{'A NWY': [], 'A ARM': ['void'], 'A BUL': ['void']}",[]
